Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 09:45:43,1608284742933,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.228027344,-0.489700317,-0.815551758,100.8783112,14.72331619,1.296782094,103.8505462,-0.160944939,0.384949803,-0.036340166,-120.1743927,-87.12823486,-368.7265015,2387,-0.159269005,0.056075276,-0.279997899,-0.9450344
2020-12-18 09:45:44,1608284743781,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.228027344,-0.489700317,-0.815551758,100.8783112,14.72331619,1.296782094,103.8505462,-0.160944939,0.384949803,-0.036340166,-120.1743927,-87.12823486,-368.7265015,2387,-0.21879787,0.116757173,-0.229131553,-0.941272531
2020-12-18 09:45:44,1608284743892,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.228027344,-0.489700317,-0.815551758,100.8783112,14.72331619,1.296782094,103.8505462,-0.160944939,0.384949803,-0.036340166,-121.1525116,-98.70446777,-347.2637329,2387,-0.21879787,0.116757173,-0.229131553,-0.941272531
2020-12-18 09:45:44,1608284743949,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.228027344,-0.489700317,-0.815551758,100.8783112,14.72331619,1.296782094,103.8505462,-0.172943279,0.310138702,0.513872087,-121.1525116,-98.70446777,-347.2637329,2387,-0.21879787,0.116757173,-0.229131553,-0.941272531
2020-12-18 09:45:44,1608284743992,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.228027344,-0.489700317,-0.815551758,100.8773422,14.72331619,1.296782094,103.8505462,-0.172943279,0.310138702,0.513872087,-121.1525116,-98.70446777,-347.2637329,2387,-0.21879787,0.116757173,-0.229131553,-0.941272531
2020-12-18 09:45:44,1608284744045,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.299819946,-0.442459106,-0.839523315,100.8773422,14.72331619,1.296782094,103.8505462,-0.172943279,0.310138702,0.513872087,-121.1525116,-98.70446777,-347.2637329,2387,-0.21879787,0.116757173,-0.229131553,-0.941272531
2020-12-18 09:45:45,1608284744893,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.299819946,-0.442459106,-0.839523315,100.8773422,14.72331619,1.296782094,103.8505462,-0.172943279,0.310138702,0.513872087,-121.1525116,-98.70446777,-347.2637329,2387,-0.077599217,0.156173148,-0.255496228,-0.950952091
2020-12-18 09:45:45,1608284745006,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.299819946,-0.442459106,-0.839523315,100.8773422,14.72331619,1.296782094,103.8505462,-0.172943279,0.310138702,0.513872087,-120.6779938,-85.38856506,-345.7974854,2387,-0.077599217,0.156173148,-0.255496228,-0.950952091
2020-12-18 09:45:45,1608284745062,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.299819946,-0.442459106,-0.839523315,100.8773422,14.72331619,1.296782094,103.8505462,-0.007344199,-0.011530156,-0.187470824,-120.6779938,-85.38856506,-345.7974854,2387,-0.077599217,0.156173148,-0.255496228,-0.950952091
2020-12-18 09:45:45,1608284745120,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.299819946,-0.442459106,-0.839523315,100.8758392,14.72331619,1.296782094,103.8505462,-0.007344199,-0.011530156,-0.187470824,-120.6779938,-85.38856506,-345.7974854,2387,-0.077599217,0.156173148,-0.255496228,-0.950952091
2020-12-18 09:45:45,1608284745173,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.436920166,-0.436569214,-0.805725098,100.8758392,14.72331619,1.296782094,103.8505462,-0.007344199,-0.011530156,-0.187470824,-120.6779938,-85.38856506,-345.7974854,2387,-0.077599217,0.156173148,-0.255496228,-0.950952091
2020-12-18 09:45:46,1608284746007,_uOBXbFQaF6,MRT,STILL,0.012665868,0.00278306,-0.022360563,0.436920166,-0.436569214,-0.805725098,100.8758392,14.72331619,1.296782094,103.8505462,-0.007344199,-0.011530156,-0.187470824,-120.6779938,-85.38856506,-345.7974854,2387,-0.054521776,0.229653676,-0.223312267,-0.94573681
2020-12-18 09:45:46,1608284746118,_uOBXbFQaF6,MRT,STILL,0.012665868,0.00278306,-0.022360563,0.436920166,-0.436569214,-0.805725098,100.8758392,14.72331619,1.296782094,103.8505462,-0.007344199,-0.011530156,-0.187470824,-107.3003998,-113.0389862,-343.9807739,2387,-0.054521776,0.229653676,-0.223312267,-0.94573681
2020-12-18 09:45:46,1608284746175,_uOBXbFQaF6,MRT,STILL,0.012665868,0.00278306,-0.022360563,0.436920166,-0.436569214,-0.805725098,100.8758392,14.72331619,1.296782094,103.8505462,0.083985977,0.038801458,0.148545265,-107.3003998,-113.0389862,-343.9807739,2387,-0.054521776,0.229653676,-0.223312267,-0.94573681
2020-12-18 09:45:46,1608284746252,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.436920166,-0.436569214,-0.805725098,100.874794,14.72331619,1.296782094,103.8505462,0.083985977,0.038801458,0.148545265,-107.3003998,-113.0389862,-343.9807739,2387,-0.054521776,0.229653676,-0.223312267,-0.94573681
2020-12-18 09:45:46,1608284746305,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.523269653,-0.536071777,-0.933334351,100.874794,14.72331619,1.296782094,103.8505462,0.083985977,0.038801458,0.148545265,-107.3003998,-113.0389862,-343.9807739,2387,-0.054521776,0.229653676,-0.223312267,-0.94573681
2020-12-18 09:45:47,1608284747118,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.523269653,-0.536071777,-0.933334351,100.874794,14.72331619,1.296782094,103.8505462,0.083985977,0.038801458,0.148545265,-107.3003998,-113.0389862,-343.9807739,2387,-0.078928478,0.174340148,-0.334716983,-0.922680958
2020-12-18 09:45:47,1608284747232,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.523269653,-0.536071777,-0.933334351,100.874794,14.72331619,1.296782094,103.8505462,0.083985977,0.038801458,0.148545265,-120.3791656,-87.18782043,-339.0327148,2387,-0.078928478,0.174340148,-0.334716983,-0.922680958
2020-12-18 09:45:47,1608284747292,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.523269653,-0.536071777,-0.933334351,100.874794,14.72331619,1.296782094,103.8505462,0.788747072,-0.559620678,-0.338003337,-120.3791656,-87.18782043,-339.0327148,2387,-0.078928478,0.174340148,-0.334716983,-0.922680958
2020-12-18 09:45:47,1608284747349,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.523269653,-0.536071777,-0.933334351,100.8747025,14.72331619,1.296782094,103.8505462,0.788747072,-0.559620678,-0.338003337,-120.3791656,-87.18782043,-339.0327148,2387,-0.078928478,0.174340148,-0.334716983,-0.922680958
2020-12-18 09:45:47,1608284747401,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.277877808,-0.588973999,-0.632919312,100.8747025,14.72331619,1.296782094,103.8505462,0.788747072,-0.559620678,-0.338003337,-120.3791656,-87.18782043,-339.0327148,2387,-0.078928478,0.174340148,-0.334716983,-0.922680958
2020-12-18 09:45:48,1608284748233,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.277877808,-0.588973999,-0.632919312,100.8747025,14.72331619,1.296782094,103.8505462,0.788747072,-0.559620678,-0.338003337,-120.3791656,-87.18782043,-339.0327148,2387,-0.259039771,0.195372808,-0.307409254,-0.894554319
2020-12-18 09:45:48,1608284748345,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.277877808,-0.588973999,-0.632919312,100.8747025,14.72331619,1.296782094,103.8505462,0.788747072,-0.559620678,-0.338003337,-120.79039,-83.92129517,-360.6047668,2387,-0.259039771,0.195372808,-0.307409254,-0.894554319
2020-12-18 09:45:48,1608284748404,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.277877808,-0.588973999,-0.632919312,100.8747025,14.72331619,1.296782094,103.8505462,0.088149831,0.047711596,0.16156359,-120.79039,-83.92129517,-360.6047668,2387,-0.259039771,0.195372808,-0.307409254,-0.894554319
2020-12-18 09:45:48,1608284748458,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.277877808,-0.588973999,-0.632919312,100.8747025,14.72331619,1.296782094,103.8505462,0.088149831,0.047711596,0.16156359,-120.79039,-83.92129517,-360.6047668,2387,-0.259039771,0.195372808,-0.307409254,-0.894554319
2020-12-18 09:45:48,1608284748509,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.489227295,-0.444396973,-0.731231689,100.8747025,14.72331619,1.296782094,103.8505462,0.088149831,0.047711596,0.16156359,-120.79039,-83.92129517,-360.6047668,2387,-0.259039771,0.195372808,-0.307409254,-0.894554319
2020-12-18 09:45:49,1608284749346,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.489227295,-0.444396973,-0.731231689,100.8747025,14.72331619,1.296782094,103.8505462,0.088149831,0.047711596,0.16156359,-120.79039,-83.92129517,-360.6047668,2387,-0.13011688,0.238699424,-0.254033992,-0.928201941
2020-12-18 09:45:49,1608284749456,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.489227295,-0.444396973,-0.731231689,100.8747025,14.72331619,1.296782094,103.8505462,0.088149831,0.047711596,0.16156359,-100.6947632,-92.04055786,-370.9082642,2387,-0.13011688,0.238699424,-0.254033992,-0.928201941
2020-12-18 09:45:50,1608284749521,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.489227295,-0.444396973,-0.731231689,100.8747025,14.72331619,1.296782094,103.8505462,-0.036576919,-0.086678438,-0.070474163,-100.6947632,-92.04055786,-370.9082642,2387,-0.13011688,0.238699424,-0.254033992,-0.928201941
2020-12-18 09:45:50,1608284749574,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.489227295,-0.444396973,-0.731231689,100.8729248,14.72331619,1.296782094,103.8505462,-0.036576919,-0.086678438,-0.070474163,-100.6947632,-92.04055786,-370.9082642,2387,-0.13011688,0.238699424,-0.254033992,-0.928201941
2020-12-18 09:45:50,1608284749628,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.486740112,-0.426055908,-0.789077759,100.8729248,14.72331619,1.296782094,103.8505462,-0.036576919,-0.086678438,-0.070474163,-100.6947632,-92.04055786,-370.9082642,2387,-0.13011688,0.238699424,-0.254033992,-0.928201941
2020-12-18 09:45:50,1608284750457,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.486740112,-0.426055908,-0.789077759,100.8729248,14.72331619,1.296782094,103.8505462,-0.036576919,-0.086678438,-0.070474163,-100.6947632,-92.04055786,-370.9082642,2387,-0.147597529,0.220246038,-0.257506914,-0.929191443
2020-12-18 09:45:51,1608284750543,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.486740112,-0.426055908,-0.789077759,100.8729248,14.72331619,1.296782094,103.8505462,-0.036576919,-0.086678438,-0.070474163,-94.27087402,-83.78834534,-349.9057922,2387,-0.147597529,0.220246038,-0.257506914,-0.929191443
2020-12-18 09:45:51,1608284750599,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.486740112,-0.426055908,-0.789077759,100.8729248,14.72331619,1.296782094,103.8505462,-0.157229304,-0.041248903,-0.226853386,-94.27087402,-83.78834534,-349.9057922,2387,-0.147597529,0.220246038,-0.257506914,-0.929191443
2020-12-18 09:45:51,1608284750656,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.486740112,-0.426055908,-0.789077759,100.8729248,14.72331619,1.296782094,103.8505462,-0.157229304,-0.041248903,-0.226853386,-94.27087402,-83.78834534,-349.9057922,2387,-0.147597529,0.220246038,-0.257506914,-0.929191443
2020-12-18 09:45:51,1608284750711,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.484069824,-0.354232788,-0.842636108,100.8729248,14.72331619,1.296782094,103.8505462,-0.157229304,-0.041248903,-0.226853386,-94.27087402,-83.78834534,-349.9057922,2387,-0.147597529,0.220246038,-0.257506914,-0.929191443
2020-12-18 09:45:52,1608284751544,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.484069824,-0.354232788,-0.842636108,100.8729248,14.72331619,1.296782094,103.8505462,-0.157229304,-0.041248903,-0.226853386,-94.27087402,-83.78834534,-349.9057922,2387,-0.161912814,0.061085176,-0.318778227,-0.931897706
2020-12-18 09:45:52,1608284751658,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.484069824,-0.354232788,-0.842636108,100.8729248,14.72331619,1.296782094,103.8505462,-0.157229304,-0.041248903,-0.226853386,-95.06976318,-82.75769043,-353.4065552,2387,-0.161912814,0.061085176,-0.318778227,-0.931897706
2020-12-18 09:45:52,1608284751717,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.484069824,-0.354232788,-0.842636108,100.8729248,14.72331619,1.296782094,103.8505462,-0.127739593,-0.025252892,0.042401254,-95.06976318,-82.75769043,-353.4065552,2387,-0.161912814,0.061085176,-0.318778227,-0.931897706
2020-12-18 09:45:52,1608284751777,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.484069824,-0.354232788,-0.842636108,100.8734818,14.72331619,1.296782094,103.8505462,-0.127739593,-0.025252892,0.042401254,-95.06976318,-82.75769043,-353.4065552,2387,-0.161912814,0.061085176,-0.318778227,-0.931897706
2020-12-18 09:45:52,1608284751829,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.246795654,-0.587402344,-0.827987671,100.8734818,14.72331619,1.296782094,103.8505462,-0.127739593,-0.025252892,0.042401254,-95.06976318,-82.75769043,-353.4065552,2387,-0.161912814,0.061085176,-0.318778227,-0.931897706
2020-12-18 09:45:53,1608284752658,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.246795654,-0.587402344,-0.827987671,100.8734818,14.72331619,1.296782094,103.8505462,-0.127739593,-0.025252892,0.042401254,-95.06976318,-82.75769043,-353.4065552,2387,-0.134503601,0.144019254,-0.283843561,-0.938402922
2020-12-18 09:45:53,1608284752770,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.246795654,-0.587402344,-0.827987671,100.8734818,14.72331619,1.296782094,103.8505462,-0.127739593,-0.025252892,0.042401254,-105.2518005,-99.40690613,-354.659729,2387,-0.134503601,0.144019254,-0.283843561,-0.938402922
2020-12-18 09:45:53,1608284752827,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.246795654,-0.587402344,-0.827987671,100.8734818,14.72331619,1.296782094,103.8505462,0.029535787,-0.083215527,-0.236933976,-105.2518005,-99.40690613,-354.659729,2387,-0.134503601,0.144019254,-0.283843561,-0.938402922
2020-12-18 09:45:53,1608284752886,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.246795654,-0.587402344,-0.827987671,100.8744125,14.72331619,1.296782094,103.8505462,0.029535787,-0.083215527,-0.236933976,-105.2518005,-99.40690613,-354.659729,2387,-0.134503601,0.144019254,-0.283843561,-0.938402922
2020-12-18 09:45:53,1608284752941,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.387924194,-0.41835022,-0.782211304,100.8744125,14.72331619,1.296782094,103.8505462,0.029535787,-0.083215527,-0.236933976,-105.2518005,-99.40690613,-354.659729,2387,-0.134503601,0.144019254,-0.283843561,-0.938402922
2020-12-18 09:45:54,1608284753771,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.387924194,-0.41835022,-0.782211304,100.8744125,14.72331619,1.296782094,103.8505462,0.029535787,-0.083215527,-0.236933976,-105.2518005,-99.40690613,-354.659729,2387,-0.149275073,0.19345848,-0.255315588,-0.935470295
2020-12-18 09:45:54,1608284753882,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.387924194,-0.41835022,-0.782211304,100.8744125,14.72331619,1.296782094,103.8505462,0.029535787,-0.083215527,-0.236933976,-110.4710083,-104.8644562,-357.0645142,2387,-0.149275073,0.19345848,-0.255315588,-0.935470295
2020-12-18 09:45:54,1608284753924,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.387924194,-0.41835022,-0.782211304,100.8744125,14.72331619,1.296782094,103.8505462,-0.160854936,-0.068258151,0.033791784,-110.4710083,-104.8644562,-357.0645142,2387,-0.149275073,0.19345848,-0.255315588,-0.935470295
2020-12-18 09:45:54,1608284753983,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.387924194,-0.41835022,-0.782211304,100.8759918,14.72331619,1.296782094,103.8505462,-0.160854936,-0.068258151,0.033791784,-110.4710083,-104.8644562,-357.0645142,2387,-0.149275073,0.19345848,-0.255315588,-0.935470295
2020-12-18 09:45:54,1608284754038,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.401290894,-0.409713745,-0.84072876,100.8759918,14.72331619,1.296782094,103.8505462,-0.160854936,-0.068258151,0.033791784,-110.4710083,-104.8644562,-357.0645142,2387,-0.149275073,0.19345848,-0.255315588,-0.935470295
2020-12-18 09:45:55,1608284754883,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.401290894,-0.409713745,-0.84072876,100.8759918,14.72331619,1.296782094,103.8505462,-0.160854936,-0.068258151,0.033791784,-110.4710083,-104.8644562,-357.0645142,2387,-0.126841161,0.142030832,-0.221085536,-0.956483025
2020-12-18 09:45:55,1608284754996,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.401290894,-0.409713745,-0.84072876,100.8759918,14.72331619,1.296782094,103.8505462,-0.160854936,-0.068258151,0.033791784,-110.7271271,-103.8087769,-360.9933167,2387,-0.126841161,0.142030832,-0.221085536,-0.956483025
2020-12-18 09:45:55,1608284755058,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.401290894,-0.409713745,-0.84072876,100.8759918,14.72331619,1.296782094,103.8505462,0.009070461,-0.520460486,-0.023661653,-110.7271271,-103.8087769,-360.9933167,2387,-0.126841161,0.142030832,-0.221085536,-0.956483025
2020-12-18 09:45:55,1608284755112,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.401290894,-0.409713745,-0.84072876,100.8771515,14.72331619,1.296782094,103.8505462,0.009070461,-0.520460486,-0.023661653,-110.7271271,-103.8087769,-360.9933167,2387,-0.126841161,0.142030832,-0.221085536,-0.956483025
2020-12-18 09:45:55,1608284755162,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.270706177,-0.3853302,-0.85887146,100.8771515,14.72331619,1.296782094,103.8505462,0.009070461,-0.520460486,-0.023661653,-110.7271271,-103.8087769,-360.9933167,2387,-0.126841161,0.142030832,-0.221085536,-0.956483025
2020-12-18 09:45:56,1608284755997,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.270706177,-0.3853302,-0.85887146,100.8771515,14.72331619,1.296782094,103.8505462,0.009070461,-0.520460486,-0.023661653,-110.7271271,-103.8087769,-360.9933167,2387,-0.095330841,0.102504113,-0.205934928,-0.968501753
2020-12-18 09:45:56,1608284756108,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.270706177,-0.3853302,-0.85887146,100.8771515,14.72331619,1.296782094,103.8505462,0.009070461,-0.520460486,-0.023661653,-111.2433929,-105.0480347,-362.384491,2387,-0.095330841,0.102504113,-0.205934928,-0.968501753
2020-12-18 09:45:56,1608284756132,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.270706177,-0.3853302,-0.85887146,100.8771515,14.72331619,1.296782094,103.8505462,-0.596930265,-0.056381252,0.187087595,-111.2433929,-105.0480347,-362.384491,2387,-0.095330841,0.102504113,-0.205934928,-0.968501753
2020-12-18 09:45:56,1608284756187,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.270706177,-0.3853302,-0.85887146,100.8782883,14.72331619,1.296782094,103.8505462,-0.596930265,-0.056381252,0.187087595,-111.2433929,-105.0480347,-362.384491,2387,-0.095330841,0.102504113,-0.205934928,-0.968501753
2020-12-18 09:45:56,1608284756241,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.153411865,-0.302719116,-1.01890564,100.8782883,14.72331619,1.296782094,103.8505462,-0.596930265,-0.056381252,0.187087595,-111.2433929,-105.0480347,-362.384491,2387,-0.095330841,0.102504113,-0.205934928,-0.968501753
2020-12-18 09:45:57,1608284757109,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.153411865,-0.302719116,-1.01890564,100.8782883,14.72331619,1.296782094,103.8505462,-0.596930265,-0.056381252,0.187087595,-111.2433929,-105.0480347,-362.384491,2387,-0.015279165,0.184458452,-0.176311351,-0.966775979
2020-12-18 09:45:57,1608284757220,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.153411865,-0.302719116,-1.01890564,100.8782883,14.72331619,1.296782094,103.8505462,-0.596930265,-0.056381252,0.187087595,-115.6005554,-104.2125549,-360.7507019,2387,-0.015279165,0.184458452,-0.176311351,-0.966775979
2020-12-18 09:45:57,1608284757276,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.153411865,-0.302719116,-1.01890564,100.8782883,14.72331619,1.296782094,103.8505462,-0.10147576,-0.052085571,0.16164802,-115.6005554,-104.2125549,-360.7507019,2387,-0.015279165,0.184458452,-0.176311351,-0.966775979
2020-12-18 09:45:57,1608284757335,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.153411865,-0.302719116,-1.01890564,100.879425,14.72331619,1.296782094,103.8505462,-0.10147576,-0.052085571,0.16164802,-115.6005554,-104.2125549,-360.7507019,2387,-0.015279165,0.184458452,-0.176311351,-0.966775979
2020-12-18 09:45:57,1608284757387,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.328735352,-0.340530396,-0.878890991,100.879425,14.72331619,1.296782094,103.8505462,-0.10147576,-0.052085571,0.16164802,-115.6005554,-104.2125549,-360.7507019,2387,-0.015279165,0.184458452,-0.176311351,-0.966775979
2020-12-18 09:45:58,1608284758220,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.328735352,-0.340530396,-0.878890991,100.879425,14.72331619,1.296782094,103.8505462,-0.10147576,-0.052085571,0.16164802,-115.6005554,-104.2125549,-360.7507019,2387,0.027258577,0.189390193,-0.141021871,-0.971339871
2020-12-18 09:45:58,1608284758327,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.328735352,-0.340530396,-0.878890991,100.879425,14.72331619,1.296782094,103.8505462,-0.10147576,-0.052085571,0.16164802,-116.57901,-104.4875946,-365.0917664,2387,0.027258577,0.189390193,-0.141021871,-0.971339871
2020-12-18 09:45:58,1608284758385,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.328735352,-0.340530396,-0.878890991,100.879425,14.72331619,1.296782094,103.8505462,-0.058566906,0.063418917,0.095993638,-116.57901,-104.4875946,-365.0917664,2387,0.027258577,0.189390193,-0.141021871,-0.971339871
2020-12-18 09:45:58,1608284758444,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.328735352,-0.340530396,-0.878890991,100.8802872,14.72331619,1.296782094,103.8505462,-0.058566906,0.063418917,0.095993638,-116.57901,-104.4875946,-365.0917664,2387,0.027258577,0.189390193,-0.141021871,-0.971339871
2020-12-18 09:45:59,1608284758500,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.35836792,-0.297439575,-0.951461792,100.8802872,14.72331619,1.296782094,103.8505462,-0.058566906,0.063418917,0.095993638,-116.57901,-104.4875946,-365.0917664,2387,0.027258577,0.189390193,-0.141021871,-0.971339871
2020-12-18 09:45:59,1608284759328,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.35836792,-0.297439575,-0.951461792,100.8802872,14.72331619,1.296782094,103.8505462,-0.058566906,0.063418917,0.095993638,-116.57901,-104.4875946,-365.0917664,2387,-0.011086755,0.148736767,-0.105942624,-0.983122874
2020-12-18 09:45:59,1608284759424,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.35836792,-0.297439575,-0.951461792,100.8802872,14.72331619,1.296782094,103.8505462,-0.058566906,0.063418917,0.095993638,-115.5493317,-102.790802,-367.2128296,2387,-0.011086755,0.148736767,-0.105942624,-0.983122874
2020-12-18 09:45:59,1608284759483,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.35836792,-0.297439575,-0.951461792,100.8802872,14.72331619,1.296782094,103.8505462,-0.255077034,1.566876173,0.64838171,-115.5493317,-102.790802,-367.2128296,2387,-0.011086755,0.148736767,-0.105942624,-0.983122874
2020-12-18 09:46:00,1608284759541,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.35836792,-0.297439575,-0.951461792,100.8821487,14.72331619,1.296782094,103.8505462,-0.255077034,1.566876173,0.64838171,-115.5493317,-102.790802,-367.2128296,2387,-0.011086755,0.148736767,-0.105942624,-0.983122874
2020-12-18 09:46:00,1608284759580,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.535812378,-0.114578247,-1.01423645,100.8821487,14.72331619,1.296782094,103.8505462,-0.255077034,1.566876173,0.64838171,-115.5493317,-102.790802,-367.2128296,2387,-0.011086755,0.148736767,-0.105942624,-0.983122874
2020-12-18 09:46:00,1608284760424,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.535812378,-0.114578247,-1.01423645,100.8821487,14.72331619,1.296782094,103.8505462,-0.255077034,1.566876173,0.64838171,-115.5493317,-102.790802,-367.2128296,2387,0.109337181,0.122320692,-0.309939175,-0.936493843
2020-12-18 09:46:01,1608284760520,_uOBXbFQaF6,MRT,UNKNOWN,0.012665868,0.00278306,-0.022360563,0.535812378,-0.114578247,-1.01423645,100.8821487,14.72331619,1.296782094,103.8505462,-0.255077034,1.566876173,0.64838171,-120.0050201,-98.6385498,-357.8652039,2387,0.109337181,0.122320692,-0.309939175,-0.936493843
