Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:41:25,1608889285270,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.053787231,0.45803833,-0.889968872,100.8837128,10.94903564,1.30035517,103.8555581,-0.025684591,0.021390243,-0.017667145,-56.48806763,48.34040833,-102.1841431,,-0.924603892,0.204658535,0.10794279,-0.302606417
2020-12-25 09:41:25,1608889285309,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.067550659,0.450515747,-0.891983032,100.8837128,10.94903564,1.30035517,103.8555581,-0.025684591,0.021390243,-0.017667145,-56.48806763,48.34040833,-102.1841431,,-0.924603892,0.204658535,0.10794279,-0.302606417
2020-12-25 09:41:25,1608889285310,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079437256,0.466323853,-0.890029907,100.8837128,10.94903564,1.30035517,103.8555581,-0.025684591,0.021390243,-0.017667145,-56.48806763,48.34040833,-102.1841431,,-0.924603892,0.204658535,0.10794279,-0.302606417
2020-12-25 09:41:25,1608889285355,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079437256,0.466323853,-0.890029907,100.8837128,10.94903564,1.30035517,103.8555581,-0.025684591,0.021390243,-0.017667145,-57.07585144,49.24658203,-102.9675293,,-0.924603892,0.204658535,0.10794279,-0.302606417
2020-12-25 09:41:25,1608889285401,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079437256,0.466323853,-0.890029907,100.8837128,10.94903564,1.30035517,103.8555581,-0.03260801,0.053200372,-0.041993257,-57.07585144,49.24658203,-102.9675293,,-0.924603892,0.204658535,0.10794279,-0.302606417
2020-12-25 09:41:26,1608889286270,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079437256,0.466323853,-0.890029907,100.8837128,10.94903564,1.30035517,103.8555581,-0.03260801,0.053200372,-0.041993257,-57.07585144,49.24658203,-102.9675293,,-0.926834015,0.228285884,0.082389618,-0.286489164
2020-12-25 09:41:26,1608889286359,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079437256,0.466323853,-0.890029907,100.8789368,10.94903564,1.30035517,103.8555581,-0.03260801,0.053200372,-0.041993257,-57.07585144,49.24658203,-102.9675293,,-0.926834015,0.228285884,0.082389618,-0.286489164
2020-12-25 09:41:26,1608889286401,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02142334,0.475387573,-0.88053894,100.8789368,10.94903564,1.30035517,103.8555581,-0.03260801,0.053200372,-0.041993257,-57.07585144,49.24658203,-102.9675293,,-0.926834015,0.228285884,0.082389618,-0.286489164
2020-12-25 09:41:26,1608889286444,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02142334,0.475387573,-0.88053894,100.8789368,10.94903564,1.30035517,103.8555581,-0.03260801,0.053200372,-0.041993257,-56.4281311,50.03982544,-100.7904358,,-0.926834015,0.228285884,0.082389618,-0.286489164
2020-12-25 09:41:26,1608889286489,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02142334,0.475387573,-0.88053894,100.8789368,10.94903564,1.30035517,103.8555581,-0.100883201,0.175107628,-0.201633781,-56.4281311,50.03982544,-100.7904358,,-0.926834015,0.228285884,0.082389618,-0.286489164
2020-12-25 09:41:27,1608889287358,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02142334,0.475387573,-0.88053894,100.8789368,10.94903564,1.30035517,103.8555581,-0.100883201,0.175107628,-0.201633781,-56.4281311,50.03982544,-100.7904358,,-0.926163019,0.252854735,0.123636617,-0.250998676
2020-12-25 09:41:27,1608889287447,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02142334,0.475387573,-0.88053894,100.8742599,10.94903564,1.30035517,103.8555581,-0.100883201,0.175107628,-0.201633781,-56.4281311,50.03982544,-100.7904358,,-0.926163019,0.252854735,0.123636617,-0.250998676
2020-12-25 09:41:27,1608889287472,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.120941162,0.467910767,-0.799407959,100.8742599,10.94903564,1.30035517,103.8555581,-0.100883201,0.175107628,-0.201633781,-56.4281311,50.03982544,-100.7904358,,-0.926163019,0.252854735,0.123636617,-0.250998676
2020-12-25 09:41:28,1608889287516,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.120941162,0.467910767,-0.799407959,100.8742599,10.94903564,1.30035517,103.8555581,-0.100883201,0.175107628,-0.201633781,-60.6078186,48.60290527,-101.3088074,,-0.926163019,0.252854735,0.123636617,-0.250998676
2020-12-25 09:41:28,1608889287561,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.120941162,0.467910767,-0.799407959,100.8742599,10.94903564,1.30035517,103.8555581,0.15058285,0.345140606,-0.550248504,-60.6078186,48.60290527,-101.3088074,,-0.926163019,0.252854735,0.123636617,-0.250998676
2020-12-25 09:41:28,1608889288448,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.120941162,0.467910767,-0.799407959,100.8742599,10.94903564,1.30035517,103.8555581,0.15058285,0.345140606,-0.550248504,-60.6078186,48.60290527,-101.3088074,,-0.980185124,0.193506581,0.033782164,0.0255137
2020-12-25 09:41:29,1608889288536,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.120941162,0.467910767,-0.799407959,100.8701096,10.94903564,1.30035517,103.8555581,0.15058285,0.345140606,-0.550248504,-60.6078186,48.60290527,-101.3088074,,-0.980185124,0.193506581,0.033782164,0.0255137
2020-12-25 09:41:29,1608889288577,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.037063599,0.359024048,-0.883773804,100.8701096,10.94903564,1.30035517,103.8555581,0.15058285,0.345140606,-0.550248504,-60.6078186,48.60290527,-101.3088074,,-0.980185124,0.193506581,0.033782164,0.0255137
2020-12-25 09:41:29,1608889288622,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.037063599,0.359024048,-0.883773804,100.8701096,10.94903564,1.30035517,103.8555581,0.15058285,0.345140606,-0.550248504,-79.34500122,44.93156433,-106.1656952,,-0.980185124,0.193506581,0.033782164,0.0255137
2020-12-25 09:41:29,1608889288668,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.037063599,0.359024048,-0.883773804,100.8701096,10.94903564,1.30035517,103.8555581,-0.095934518,0.174883395,-0.490204066,-79.34500122,44.93156433,-106.1656952,,-0.980185124,0.193506581,0.033782164,0.0255137
2020-12-25 09:41:30,1608889289537,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.037063599,0.359024048,-0.883773804,100.8701096,10.94903564,1.30035517,103.8555581,-0.095934518,0.174883395,-0.490204066,-79.34500122,44.93156433,-106.1656952,,-0.949500853,0.206073968,-0.008977449,0.236434052
2020-12-25 09:41:30,1608889289626,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.037063599,0.359024048,-0.883773804,100.8637543,10.94903564,1.30035517,103.8555581,-0.095934518,0.174883395,-0.490204066,-79.34500122,44.93156433,-106.1656952,,-0.949500853,0.206073968,-0.008977449,0.236434052
2020-12-25 09:41:30,1608889289669,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079864502,0.39276123,-0.934860229,100.8637543,10.94903564,1.30035517,103.8555581,-0.095934518,0.174883395,-0.490204066,-79.34500122,44.93156433,-106.1656952,,-0.949500853,0.206073968,-0.008977449,0.236434052
2020-12-25 09:41:30,1608889289714,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079864502,0.39276123,-0.934860229,100.8637543,10.94903564,1.30035517,103.8555581,-0.095934518,0.174883395,-0.490204066,-84.16503906,45.42095947,-113.3243408,,-0.949500853,0.206073968,-0.008977449,0.236434052
2020-12-25 09:41:30,1608889289759,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079864502,0.39276123,-0.934860229,100.8637543,10.94903564,1.30035517,103.8555581,0.311926454,-0.081011496,0.633925796,-84.16503906,45.42095947,-113.3243408,,-0.949500853,0.206073968,-0.008977449,0.236434052
2020-12-25 09:41:31,1608889290627,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079864502,0.39276123,-0.934860229,100.8637543,10.94903564,1.30035517,103.8555581,0.311926454,-0.081011496,0.633925796,-84.16503906,45.42095947,-113.3243408,,-0.982076472,0.177908098,0.014674847,0.060490522
2020-12-25 09:41:31,1608889290718,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.079864502,0.39276123,-0.934860229,100.8596954,10.94903564,1.30035517,103.8555581,0.311926454,-0.081011496,0.633925796,-84.16503906,45.42095947,-113.3243408,,-0.982076472,0.177908098,0.014674847,0.060490522
2020-12-25 09:41:31,1608889290760,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.055374146,0.398696899,-0.920227051,100.8596954,10.94903564,1.30035517,103.8555581,0.311926454,-0.081011496,0.633925796,-84.16503906,45.42095947,-113.3243408,,-0.982076472,0.177908098,0.014674847,0.060490522
2020-12-25 09:41:31,1608889290805,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.055374146,0.398696899,-0.920227051,100.8596954,10.94903564,1.30035517,103.8555581,0.311926454,-0.081011496,0.633925796,-70.49983215,46.22041321,-114.1675873,,-0.982076472,0.177908098,0.014674847,0.060490522
2020-12-25 09:41:31,1608889290851,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.055374146,0.398696899,-0.920227051,100.8596954,10.94903564,1.30035517,103.8555581,-0.065678611,-0.385526121,0.604026258,-70.49983215,46.22041321,-114.1675873,,-0.982076472,0.177908098,0.014674847,0.060490522
2020-12-25 09:41:32,1608889291718,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.055374146,0.398696899,-0.920227051,100.8596954,10.94903564,1.30035517,103.8555581,-0.065678611,-0.385526121,0.604026258,-70.49983215,46.22041321,-114.1675873,,-0.965755853,0.185820257,-0.001259182,0.181066027
2020-12-25 09:41:32,1608889291809,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.055374146,0.398696899,-0.920227051,100.8596954,10.94903564,1.30035517,103.8555581,-0.065678611,-0.385526121,0.604026258,-70.49983215,46.22041321,-114.1675873,,-0.965755853,0.185820257,-0.001259182,0.181066027
2020-12-25 09:41:32,1608889291852,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.033752441,0.386154175,-0.917953491,100.8596954,10.94903564,1.30035517,103.8555581,-0.065678611,-0.385526121,0.604026258,-70.49983215,46.22041321,-114.1675873,,-0.965755853,0.185820257,-0.001259182,0.181066027
2020-12-25 09:41:32,1608889291897,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.033752441,0.386154175,-0.917953491,100.8596954,10.94903564,1.30035517,103.8555581,-0.065678611,-0.385526121,0.604026258,-83.94500732,45.09614563,-110.53508,,-0.965755853,0.185820257,-0.001259182,0.181066027
2020-12-25 09:41:32,1608889291936,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.033752441,0.386154175,-0.917953491,100.8596954,10.94903564,1.30035517,103.8555581,-0.146603823,-0.143360093,0.256766289,-83.94500732,45.09614563,-110.53508,,-0.965755853,0.185820257,-0.001259182,0.181066027
2020-12-25 09:41:33,1608889292810,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.033752441,0.386154175,-0.917953491,100.8596954,10.94903564,1.30035517,103.8555581,-0.146603823,-0.143360093,0.256766289,-83.94500732,45.09614563,-110.53508,,-0.958771219,0.187964534,0.016938896,0.212462094
2020-12-25 09:41:33,1608889292900,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.033752441,0.386154175,-0.917953491,100.8597717,10.94903564,1.30035517,103.8555581,-0.146603823,-0.143360093,0.256766289,-83.94500732,45.09614563,-110.53508,,-0.958771219,0.187964534,0.016938896,0.212462094
2020-12-25 09:41:33,1608889292938,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.145584106,0.397155762,-0.917724609,100.8597717,10.94903564,1.30035517,103.8555581,-0.146603823,-0.143360093,0.256766289,-83.94500732,45.09614563,-110.53508,,-0.958771219,0.187964534,0.016938896,0.212462094
2020-12-25 09:41:33,1608889292980,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.145584106,0.397155762,-0.917724609,100.8597717,10.94903564,1.30035517,103.8555581,-0.146603823,-0.143360093,0.256766289,-85.81428528,46.83601379,-113.0617981,,-0.958771219,0.187964534,0.016938896,0.212462094
2020-12-25 09:41:33,1608889293024,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.145584106,0.397155762,-0.917724609,100.8597717,10.94903564,1.30035517,103.8555581,-0.313309968,0.024323182,-0.419285953,-85.81428528,46.83601379,-113.0617981,,-0.958771219,0.187964534,0.016938896,0.212462094
2020-12-25 09:41:34,1608889293900,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.145584106,0.397155762,-0.917724609,100.8597717,10.94903564,1.30035517,103.8555581,-0.313309968,0.024323182,-0.419285953,-85.81428528,46.83601379,-113.0617981,,-0.939239964,0.220536757,-0.025385087,0.261815602
2020-12-25 09:41:34,1608889293982,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.145584106,0.397155762,-0.917724609,100.8597717,10.94903564,1.30035517,103.8555581,-0.313309968,0.024323182,-0.419285953,-85.81428528,46.83601379,-113.0617981,,-0.939239964,0.220536757,-0.025385087,0.261815602
2020-12-25 09:41:34,1608889294022,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.008880615,0.395477295,-0.916854858,100.8597717,10.94903564,1.30035517,103.8555581,-0.313309968,0.024323182,-0.419285953,-85.81428528,46.83601379,-113.0617981,,-0.939239964,0.220536757,-0.025385087,0.261815602
2020-12-25 09:41:34,1608889294062,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.008880615,0.395477295,-0.916854858,100.8597717,10.94903564,1.30035517,103.8555581,-0.313309968,0.024323182,-0.419285953,-84.91876221,50.81825256,-110.7643738,,-0.939239964,0.220536757,-0.025385087,0.261815602
2020-12-25 09:41:34,1608889294108,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.008880615,0.395477295,-0.916854858,100.8597717,10.94903564,1.30035517,103.8555581,0.057826549,0.199943468,-0.339121342,-84.91876221,50.81825256,-110.7643738,,-0.939239964,0.220536757,-0.025385087,0.261815602
2020-12-25 09:41:35,1608889294983,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.008880615,0.395477295,-0.916854858,100.8597717,10.94903564,1.30035517,103.8555581,0.057826549,0.199943468,-0.339121342,-84.91876221,50.81825256,-110.7643738,,-0.917579551,0.231426446,-0.03938727,0.320839806
2020-12-25 09:41:35,1608889295074,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.008880615,0.395477295,-0.916854858,100.8597717,10.94903564,1.30035517,103.8555581,0.057826549,0.199943468,-0.339121342,-84.91876221,50.81825256,-110.7643738,,-0.917579551,0.231426446,-0.03938727,0.320839806
2020-12-25 09:41:35,1608889295116,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.162368774,0.502822876,-0.906448364,100.8597717,10.94903564,1.30035517,103.8555581,0.057826549,0.199943468,-0.339121342,-84.91876221,50.81825256,-110.7643738,,-0.917579551,0.231426446,-0.03938727,0.320839806
2020-12-25 09:41:35,1608889295161,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.162368774,0.502822876,-0.906448364,100.8597717,10.94903564,1.30035517,103.8555581,0.057826549,0.199943468,-0.339121342,-78.01121521,50.27336121,-108.3381958,,-0.917579551,0.231426446,-0.03938727,0.320839806
2020-12-25 09:41:35,1608889295206,_W8Zh6gLLG1,Idle,UNKNOWN,-0.046724215,0.039418489,0.004492104,-0.162368774,0.502822876,-0.906448364,100.8597717,10.94903564,1.30035517,103.8555581,-0.025222266,-0.078371234,-0.065587536,-78.01121521,50.27336121,-108.3381958,,-0.917579551,0.231426446,-0.03938727,0.320839806
2020-12-25 09:41:36,1608889296073,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.162368774,0.502822876,-0.906448364,100.8597717,10.94903564,1.30035517,103.8555581,-0.025222266,-0.078371234,-0.065587536,-78.01121521,50.27336121,-108.3381958,,-0.851941554,0.253735355,-0.082900761,0.450490253
2020-12-25 09:41:36,1608889296164,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.162368774,0.502822876,-0.906448364,100.8601608,10.94903564,1.30035517,103.8555581,-0.025222266,-0.078371234,-0.065587536,-78.01121521,50.27336121,-108.3381958,,-0.851941554,0.253735355,-0.082900761,0.450490253
2020-12-25 09:41:36,1608889296206,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.293640137,0.549407959,-0.710098267,100.8601608,10.94903564,1.30035517,103.8555581,-0.025222266,-0.078371234,-0.065587536,-78.01121521,50.27336121,-108.3381958,,-0.851941554,0.253735355,-0.082900761,0.450490253
2020-12-25 09:41:36,1608889296249,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.293640137,0.549407959,-0.710098267,100.8601608,10.94903564,1.30035517,103.8555581,-0.025222266,-0.078371234,-0.065587536,-79.89639282,49.39587402,-102.3208618,,-0.851941554,0.253735355,-0.082900761,0.450490253
2020-12-25 09:41:36,1608889296294,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.293640137,0.549407959,-0.710098267,100.8601608,10.94903564,1.30035517,103.8555581,-0.001898035,0.331706554,-0.709696472,-79.89639282,49.39587402,-102.3208618,,-0.851941554,0.253735355,-0.082900761,0.450490253
2020-12-25 09:41:37,1608889297163,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.293640137,0.549407959,-0.710098267,100.8601608,10.94903564,1.30035517,103.8555581,-0.001898035,0.331706554,-0.709696472,-79.89639282,49.39587402,-102.3208618,,-0.33001897,0.228031793,-0.354609266,0.844595297
2020-12-25 09:41:37,1608889297252,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.293640137,0.549407959,-0.710098267,100.8602676,10.94903564,1.30035517,103.8555581,-0.001898035,0.331706554,-0.709696472,-79.89639282,49.39587402,-102.3208618,,-0.33001897,0.228031793,-0.354609266,0.844595297
2020-12-25 09:41:37,1608889297294,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.142715454,0.985336304,-0.895309448,100.8602676,10.94903564,1.30035517,103.8555581,-0.001898035,0.331706554,-0.709696472,-79.89639282,49.39587402,-102.3208618,,-0.33001897,0.228031793,-0.354609266,0.844595297
2020-12-25 09:41:37,1608889297338,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.142715454,0.985336304,-0.895309448,100.8602676,10.94903564,1.30035517,103.8555581,-0.001898035,0.331706554,-0.709696472,-100.4803467,47.48161316,-106.0032043,,-0.33001897,0.228031793,-0.354609266,0.844595297
2020-12-25 09:41:37,1608889297384,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.142715454,0.985336304,-0.895309448,100.8602676,10.94903564,1.30035517,103.8555581,0.697883785,0.055957276,-0.020947093,-100.4803467,47.48161316,-106.0032043,,-0.33001897,0.228031793,-0.354609266,0.844595297
2020-12-25 09:41:38,1608889298252,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.142715454,0.985336304,-0.895309448,100.8602676,10.94903564,1.30035517,103.8555581,0.697883785,0.055957276,-0.020947093,-100.4803467,47.48161316,-106.0032043,,-0.353317784,0.042590046,-0.10860871,0.928200779
2020-12-25 09:41:38,1608889298344,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,-0.142715454,0.985336304,-0.895309448,100.8603516,10.94903564,1.30035517,103.8555581,0.697883785,0.055957276,-0.020947093,-100.4803467,47.48161316,-106.0032043,,-0.353317784,0.042590046,-0.10860871,0.928200779
2020-12-25 09:41:38,1608889298386,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.149475098,0.077880859,-0.891555786,100.8603516,10.94903564,1.30035517,103.8555581,0.697883785,0.055957276,-0.020947093,-100.4803467,47.48161316,-106.0032043,,-0.353317784,0.042590046,-0.10860871,0.928200779
2020-12-25 09:41:38,1608889298431,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.149475098,0.077880859,-0.891555786,100.8603516,10.94903564,1.30035517,103.8555581,0.697883785,0.055957276,-0.020947093,-97.19171143,30.03236389,-120.686615,,-0.353317784,0.042590046,-0.10860871,0.928200779
2020-12-25 09:41:38,1608889298476,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.149475098,0.077880859,-0.891555786,100.8603516,10.94903564,1.30035517,103.8555581,-0.234051913,-0.081536405,0.046188269,-97.19171143,30.03236389,-120.686615,,-0.353317784,0.042590046,-0.10860871,0.928200779
2020-12-25 09:41:39,1608889299343,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.149475098,0.077880859,-0.891555786,100.8603516,10.94903564,1.30035517,103.8555581,-0.234051913,-0.081536405,0.046188269,-97.19171143,30.03236389,-120.686615,,-0.333125808,0.004686251,-0.039485749,0.942043539
2020-12-25 09:41:39,1608889299432,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.149475098,0.077880859,-0.891555786,100.8608017,10.94903564,1.30035517,103.8555581,-0.234051913,-0.081536405,0.046188269,-97.19171143,30.03236389,-120.686615,,-0.333125808,0.004686251,-0.039485749,0.942043539
2020-12-25 09:41:39,1608889299475,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.149475098,0.077880859,-0.891555786,100.8608017,10.94903564,1.30035517,103.8555581,-0.234051913,-0.081536405,0.046188269,-97.19171143,30.03236389,-120.686615,18343,-0.333125808,0.004686251,-0.039485749,0.942043539
2020-12-25 09:41:40,1608889299518,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.014526367,0.069351196,-1.006759644,100.8608017,10.94903564,1.30035517,103.8555581,-0.234051913,-0.081536405,0.046188269,-97.19171143,30.03236389,-120.686615,18343,-0.333125808,0.004686251,-0.039485749,0.942043539
2020-12-25 09:41:40,1608889299566,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.014526367,0.069351196,-1.006759644,100.8608017,10.94903564,1.30035517,103.8555581,-0.234051913,-0.081536405,0.046188269,-98.08999634,21.17662048,-118.7334442,18343,-0.333125808,0.004686251,-0.039485749,0.942043539
2020-12-25 09:41:40,1608889299610,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.014526367,0.069351196,-1.006759644,100.8608017,10.94903564,1.30035517,103.8555581,-0.066781692,0.03052382,-0.011022824,-98.08999634,21.17662048,-118.7334442,18343,-0.333125808,0.004686251,-0.039485749,0.942043539
2020-12-25 09:41:40,1608889300433,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.014526367,0.069351196,-1.006759644,100.8608017,10.94903564,1.30035517,103.8555581,-0.066781692,0.03052382,-0.011022824,-98.08999634,21.17662048,-118.7334442,18343,-0.329138882,0.006178589,-0.033574521,0.943664192
2020-12-25 09:41:40,1608889300505,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.014526367,0.069351196,-1.006759644,100.8618011,10.94903564,1.30035517,103.8555581,-0.066781692,0.03052382,-0.011022824,-98.08999634,21.17662048,-118.7334442,18343,-0.329138882,0.006178589,-0.033574521,0.943664192
2020-12-25 09:41:41,1608889300566,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.022018433,0.055999756,-1.007263184,100.8618011,10.94903564,1.30035517,103.8555581,-0.066781692,0.03052382,-0.011022824,-98.08999634,21.17662048,-118.7334442,18343,-0.329138882,0.006178589,-0.033574521,0.943664192
2020-12-25 09:41:41,1608889300611,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.022018433,0.055999756,-1.007263184,100.8618011,10.94903564,1.30035517,103.8555581,-0.066781692,0.03052382,-0.011022824,-97.52520752,17.73330688,-116.7194061,18343,-0.329138882,0.006178589,-0.033574521,0.943664192
2020-12-25 09:41:41,1608889300656,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.022018433,0.055999756,-1.007263184,100.8618011,10.94903564,1.30035517,103.8555581,0.001511344,0.0026589,0.008180965,-97.52520752,17.73330688,-116.7194061,18343,-0.329138882,0.006178589,-0.033574521,0.943664192
2020-12-25 09:41:41,1608889301506,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.022018433,0.055999756,-1.007263184,100.8618011,10.94903564,1.30035517,103.8555581,0.001511344,0.0026589,0.008180965,-97.52520752,17.73330688,-116.7194061,18343,-0.329727817,0.004508223,-0.042301215,0.943117077
2020-12-25 09:41:42,1608889301594,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.022018433,0.055999756,-1.007263184,100.8625412,10.94903564,1.30035517,103.8555581,0.001511344,0.0026589,0.008180965,-97.52520752,17.73330688,-116.7194061,18343,-0.329727817,0.004508223,-0.042301215,0.943117077
2020-12-25 09:41:42,1608889301636,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.022018433,0.055999756,-1.007263184,100.8625412,10.94903564,1.30035517,103.8555581,0.001511344,0.0026589,0.008180965,-97.52520752,17.73330688,-116.7194061,18343,-0.329727817,0.004508223,-0.042301215,0.943117077
2020-12-25 09:41:42,1608889301678,_SwbvV1cluI,Idle,WALKING,-0.046724215,0.039418489,0.004492104,0.028579712,0.08013916,-1.000167847,100.8625412,10.94903564,1.30035517,103.8555581,0.001511344,0.0026589,0.008180965,-97.52520752,17.73330688,-116.7194061,18343,-0.329727817,0.004508223,-0.042301215,0.943117077
