Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 10:18:06,1608891486341,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.046951294,-0.20475769,-0.99230957,100.7193146,10.94903564,1.350619999,103.9412378,0.005865346,-0.007836085,0.02213007,-65.1071167,18.94268799,-140.4141693,,0.792565969,0.070912645,-0.084593275,-0.599711878
2020-12-25 10:18:06,1608891486432,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.046951294,-0.20475769,-0.99230957,100.7143478,10.94903564,1.350619999,103.9412378,0.005865346,-0.007836085,0.02213007,-65.1071167,18.94268799,-140.4141693,,0.792565969,0.070912645,-0.084593275,-0.599711878
2020-12-25 10:18:06,1608891486474,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,0.001342773,-0.28137207,-0.977203369,100.7143478,10.94903564,1.350619999,103.9412378,0.005865346,-0.007836085,0.02213007,-65.1071167,18.94268799,-140.4141693,,0.792565969,0.070912645,-0.084593275,-0.599711878
2020-12-25 10:18:07,1608891486519,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,0.001342773,-0.28137207,-0.977203369,100.7143478,10.94903564,1.350619999,103.9412378,0.005865346,-0.007836085,0.02213007,-49.67752075,18.69151306,-108.8965454,,0.792565969,0.070912645,-0.084593275,-0.599711878
2020-12-25 10:18:07,1608891486565,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,0.001342773,-0.28137207,-0.977203369,100.7143478,10.94903564,1.350619999,103.9412378,-0.012634302,-0.028770661,0.046275351,-49.67752075,18.69151306,-108.8965454,,0.792565969,0.070912645,-0.084593275,-0.599711878
2020-12-25 10:18:07,1608891487433,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,0.001342773,-0.28137207,-0.977203369,100.7143478,10.94903564,1.350619999,103.9412378,-0.012634302,-0.028770661,0.046275351,-49.67752075,18.69151306,-108.8965454,,0.799193178,0.083608196,-0.076323206,-0.590317379
2020-12-25 10:18:08,1608891487520,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,0.001342773,-0.28137207,-0.977203369,100.705574,10.94903564,1.350619999,103.9412378,-0.012634302,-0.028770661,0.046275351,-49.67752075,18.69151306,-108.8965454,,0.799193178,0.083608196,-0.076323206,-0.590317379
2020-12-25 10:18:08,1608891487563,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.005767822,-0.206390381,-0.991485596,100.705574,10.94903564,1.350619999,103.9412378,-0.012634302,-0.028770661,0.046275351,-49.67752075,18.69151306,-108.8965454,,0.799193178,0.083608196,-0.076323206,-0.590317379
2020-12-25 10:18:08,1608891487609,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.005767822,-0.206390381,-0.991485596,100.705574,10.94903564,1.350619999,103.9412378,-0.012634302,-0.028770661,0.046275351,-51.47929382,15.87759399,-105.6034088,,0.799193178,0.083608196,-0.076323206,-0.590317379
2020-12-25 10:18:08,1608891487658,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.005767822,-0.206390381,-0.991485596,100.705574,10.94903564,1.350619999,103.9412378,-0.008105597,-0.006922088,0.018998193,-51.47929382,15.87759399,-105.6034088,,0.799193178,0.083608196,-0.076323206,-0.590317379
2020-12-25 10:18:09,1608891488521,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.005767822,-0.206390381,-0.991485596,100.705574,10.94903564,1.350619999,103.9412378,-0.008105597,-0.006922088,0.018998193,-51.47929382,15.87759399,-105.6034088,,0.805996069,0.084450176,-0.075349803,-0.580999981
2020-12-25 10:18:09,1608891488612,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.005767822,-0.206390381,-0.991485596,100.6945801,10.94903564,1.350619999,103.9412378,-0.008105597,-0.006922088,0.018998193,-51.47929382,15.87759399,-105.6034088,,0.805996069,0.084450176,-0.075349803,-0.580999981
2020-12-25 10:18:09,1608891488655,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.016021729,-0.227432251,-0.987182617,100.6945801,10.94903564,1.350619999,103.9412378,-0.008105597,-0.006922088,0.018998193,-51.47929382,15.87759399,-105.6034088,,0.805996069,0.084450176,-0.075349803,-0.580999981
2020-12-25 10:18:09,1608891488700,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.016021729,-0.227432251,-0.987182617,100.6945801,10.94903564,1.350619999,103.9412378,-0.008105597,-0.006922088,0.018998193,-53.40866089,21.98823547,-107.4298553,,0.805996069,0.084450176,-0.075349803,-0.580999981
2020-12-25 10:18:09,1608891488746,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.016021729,-0.227432251,-0.987182617,100.6945801,10.94903564,1.350619999,103.9412378,0.009895774,0.004989965,0.022605443,-53.40866089,21.98823547,-107.4298553,,0.805996069,0.084450176,-0.075349803,-0.580999981
2020-12-25 10:18:10,1608891489612,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.016021729,-0.227432251,-0.987182617,100.6945801,10.94903564,1.350619999,103.9412378,0.009895774,0.004989965,0.022605443,-53.40866089,21.98823547,-107.4298553,,0.812803191,0.091598781,-0.07032819,-0.570976652
2020-12-25 10:18:10,1608891489703,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.016021729,-0.227432251,-0.987182617,100.6845016,10.94903564,1.350619999,103.9412378,0.009895774,0.004989965,0.022605443,-53.40866089,21.98823547,-107.4298553,,0.812803191,0.091598781,-0.07032819,-0.570976652
2020-12-25 10:18:10,1608891489746,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036880493,-0.245361328,-0.983627319,100.6845016,10.94903564,1.350619999,103.9412378,0.009895774,0.004989965,0.022605443,-53.40866089,21.98823547,-107.4298553,,0.812803191,0.091598781,-0.07032819,-0.570976652
2020-12-25 10:18:10,1608891489788,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036880493,-0.245361328,-0.983627319,100.6845016,10.94903564,1.350619999,103.9412378,0.009895774,0.004989965,0.022605443,-57.55059814,14.65463257,-124.8999634,,0.812803191,0.091598781,-0.07032819,-0.570976652
2020-12-25 10:18:10,1608891489833,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036880493,-0.245361328,-0.983627319,100.6845016,10.94903564,1.350619999,103.9412378,0.005844041,0.009732522,0.014557904,-57.55059814,14.65463257,-124.8999634,,0.812803191,0.091598781,-0.07032819,-0.570976652
2020-12-25 10:18:10,1608891490224,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036880493,-0.245361328,-0.983627319,100.6845016,10.94903564,1.354380544,103.943139,0.005844041,0.009732522,0.014557904,-57.55059814,14.65463257,-124.8999634,,0.812803191,0.091598781,-0.07032819,-0.570976652
2020-12-25 10:18:11,1608891490704,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036880493,-0.245361328,-0.983627319,100.6845016,10.94903564,1.354380544,103.943139,0.005844041,0.009732522,0.014557904,-57.55059814,14.65463257,-124.8999634,,0.816779826,0.094990022,-0.07205458,-0.564495957
2020-12-25 10:18:11,1608891490773,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036880493,-0.245361328,-0.983627319,100.6778717,10.94903564,1.354380544,103.943139,0.005844041,0.009732522,0.014557904,-57.55059814,14.65463257,-124.8999634,,0.816779826,0.094990022,-0.07205458,-0.564495957
2020-12-25 10:18:11,1608891490816,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036193848,-0.219299316,-0.977310181,100.6778717,10.94903564,1.354380544,103.943139,0.005844041,0.009732522,0.014557904,-57.55059814,14.65463257,-124.8999634,,0.816779826,0.094990022,-0.07205458,-0.564495957
2020-12-25 10:18:11,1608891490860,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036193848,-0.219299316,-0.977310181,100.6778717,10.94903564,1.354380544,103.943139,0.005844041,0.009732522,0.014557904,-66.80259705,14.30413818,-131.6784973,,0.816779826,0.094990022,-0.07205458,-0.564495957
2020-12-25 10:18:11,1608891490901,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036193848,-0.219299316,-0.977310181,100.6778717,10.94903564,1.354380544,103.943139,0.002973686,-0.003499394,0.002274872,-66.80259705,14.30413818,-131.6784973,,0.816779826,0.094990022,-0.07205458,-0.564495957
2020-12-25 10:18:11,1608891490959,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036193848,-0.219299316,-0.977310181,100.6778717,10.94903564,1.354761455,103.943143,0.002973686,-0.003499394,0.002274872,-66.80259705,14.30413818,-131.6784973,,0.816779826,0.094990022,-0.07205458,-0.564495957
2020-12-25 10:18:12,1608891491773,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036193848,-0.219299316,-0.977310181,100.6778717,10.94903564,1.354761455,103.943143,0.002973686,-0.003499394,0.002274872,-66.80259705,14.30413818,-131.6784973,,0.816482413,0.094446589,-0.076088054,-0.564488094
2020-12-25 10:18:12,1608891491865,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.036193848,-0.219299316,-0.977310181,100.6729584,10.94903564,1.354761455,103.943143,0.002973686,-0.003499394,0.002274872,-66.80259705,14.30413818,-131.6784973,,0.816482413,0.094446589,-0.076088054,-0.564488094
2020-12-25 10:18:12,1608891491906,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.031738281,-0.232116699,-1.024810791,100.6729584,10.94903564,1.354761455,103.943143,0.002973686,-0.003499394,0.002274872,-66.80259705,14.30413818,-131.6784973,,0.816482413,0.094446589,-0.076088054,-0.564488094
2020-12-25 10:18:12,1608891491948,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.031738281,-0.232116699,-1.024810791,100.6729584,10.94903564,1.354761455,103.943143,0.002973686,-0.003499394,0.002274872,-61.81687927,14.22930908,-124.7792358,,0.816482413,0.094446589,-0.076088054,-0.564488094
2020-12-25 10:18:12,1608891491987,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.031738281,-0.232116699,-1.024810791,100.6729584,10.94903564,1.354761455,103.943143,-0.01126384,-0.02188639,0.009801231,-61.81687927,14.22930908,-124.7792358,,0.816482413,0.094446589,-0.076088054,-0.564488094
2020-12-25 10:18:13,1608891492865,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.031738281,-0.232116699,-1.024810791,100.6729584,10.94903564,1.354761455,103.943143,-0.01126384,-0.02188639,0.009801231,-61.81687927,14.22930908,-124.7792358,,0.81620664,0.092029835,-0.075440454,-0.565372296
2020-12-25 10:18:13,1608891492970,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.031738281,-0.232116699,-1.024810791,100.668663,10.94903564,1.354761455,103.943143,-0.01126384,-0.02188639,0.009801231,-61.81687927,14.22930908,-124.7792358,,0.81620664,0.092029835,-0.075440454,-0.565372296
2020-12-25 10:18:13,1608891493009,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.033584595,-0.230224609,-1.007263184,100.668663,10.94903564,1.354761455,103.943143,-0.01126384,-0.02188639,0.009801231,-61.81687927,14.22930908,-124.7792358,,0.81620664,0.092029835,-0.075440454,-0.565372296
2020-12-25 10:18:13,1608891493049,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.033584595,-0.230224609,-1.007263184,100.668663,10.94903564,1.354761455,103.943143,-0.01126384,-0.02188639,0.009801231,-62.36671448,11.89161682,-127.5312195,,0.81620664,0.092029835,-0.075440454,-0.565372296
2020-12-25 10:18:13,1608891493091,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.033584595,-0.230224609,-1.007263184,100.668663,10.94903564,1.354761455,103.943143,-0.008599081,-0.008804943,0.004188886,-62.36671448,11.89161682,-127.5312195,,0.81620664,0.092029835,-0.075440454,-0.565372296
2020-12-25 10:18:14,1608891493970,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.033584595,-0.230224609,-1.007263184,100.668663,10.94903564,1.354761455,103.943143,-0.008599081,-0.008804943,0.004188886,-62.36671448,11.89161682,-127.5312195,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:14,1608891494051,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.033584595,-0.230224609,-1.007263184,100.6631699,10.94903564,1.354761455,103.943143,-0.008599081,-0.008804943,0.004188886,-62.36671448,11.89161682,-127.5312195,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:14,1608891494093,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.034042358,-0.239151001,-0.993896484,100.6631699,10.94903564,1.354761455,103.943143,-0.008599081,-0.008804943,0.004188886,-62.36671448,11.89161682,-127.5312195,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:14,1608891494136,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.034042358,-0.239151001,-0.993896484,100.6631699,10.94903564,1.354761455,103.943143,-0.008599081,-0.008804943,0.004188886,-60.0224762,11.58482361,-124.5640106,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:14,1608891494179,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.034042358,-0.239151001,-0.993896484,100.6631699,10.94903564,1.354761455,103.943143,-0.005730856,-0.006995858,-0.009892845,-60.0224762,11.58482361,-124.5640106,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:15,1608891495052,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.034042358,-0.239151001,-0.993896484,100.6631699,10.94903564,1.354935715,103.9431467,-0.005730856,-0.006995858,-0.009892845,-60.0224762,11.58482361,-124.5640106,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:15,1608891495129,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.034042358,-0.239151001,-0.993896484,100.6530762,10.94903564,1.354935715,103.9431467,-0.005730856,-0.006995858,-0.009892845,-60.0224762,11.58482361,-124.5640106,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:15,1608891495169,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.021911621,-0.194671631,-1.017669678,100.6530762,10.94903564,1.354935715,103.9431467,-0.005730856,-0.006995858,-0.009892845,-60.0224762,11.58482361,-124.5640106,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:15,1608891495229,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.021911621,-0.194671631,-1.017669678,100.6530762,10.94903564,1.354935715,103.9431467,-0.005730856,-0.006995858,-0.009892845,-59.67359924,10.60978699,-118.4127502,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:15,1608891495290,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.021911621,-0.194671631,-1.017669678,100.6530762,10.94903564,1.354935715,103.9431467,0.015467107,-0.048615206,0.006053365,-59.67359924,10.60978699,-118.4127502,,0.816473105,0.088679312,-0.075184821,-0.56555707
2020-12-25 10:18:16,1608891496130,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.021911621,-0.194671631,-1.017669678,100.6530762,10.94903564,1.354935715,103.9431467,0.015467107,-0.048615206,0.006053365,-59.67359924,10.60978699,-118.4127502,,0.814241775,0.086913175,-0.076379585,-0.568878257
2020-12-25 10:18:16,1608891496220,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.021911621,-0.194671631,-1.017669678,100.637558,10.94903564,1.354935715,103.9431467,0.015467107,-0.048615206,0.006053365,-59.67359924,10.60978699,-118.4127502,,0.814241775,0.086913175,-0.076379585,-0.568878257
2020-12-25 10:18:16,1608891496264,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.020690918,-0.215377808,-1.028106689,100.637558,10.94903564,1.354935715,103.9431467,0.015467107,-0.048615206,0.006053365,-59.67359924,10.60978699,-118.4127502,,0.814241775,0.086913175,-0.076379585,-0.568878257
2020-12-25 10:18:16,1608891496309,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.020690918,-0.215377808,-1.028106689,100.637558,10.94903564,1.354935715,103.9431467,0.015467107,-0.048615206,0.006053365,-59.05848694,5.601272583,-125.2707214,,0.814241775,0.086913175,-0.076379585,-0.568878257
2020-12-25 10:18:16,1608891496355,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.020690918,-0.215377808,-1.028106689,100.637558,10.94903564,1.354935715,103.9431467,0.001551558,-0.005315137,-0.013734721,-59.05848694,5.601272583,-125.2707214,,0.814241775,0.086913175,-0.076379585,-0.568878257
2020-12-25 10:18:17,1608891497221,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.020690918,-0.215377808,-1.028106689,100.637558,10.94903564,1.354935715,103.9431467,0.001551558,-0.005315137,-0.013734721,-59.05848694,5.601272583,-125.2707214,,0.807331385,0.083441819,-0.073367723,-0.579543558
2020-12-25 10:18:17,1608891497311,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.020690918,-0.215377808,-1.028106689,100.6223297,10.94903564,1.354935715,103.9431467,0.001551558,-0.005315137,-0.013734721,-59.05848694,5.601272583,-125.2707214,,0.807331385,0.083441819,-0.073367723,-0.579543558
2020-12-25 10:18:17,1608891497354,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.026596069,-0.156280518,-1.015808105,100.6223297,10.94903564,1.354935715,103.9431467,0.001551558,-0.005315137,-0.013734721,-59.05848694,5.601272583,-125.2707214,,0.807331385,0.083441819,-0.073367723,-0.579543558
2020-12-25 10:18:17,1608891497400,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.026596069,-0.156280518,-1.015808105,100.6223297,10.94903564,1.354935715,103.9431467,0.001551558,-0.005315137,-0.013734721,-61.53295898,8.116500854,-117.7038116,,0.807331385,0.083441819,-0.073367723,-0.579543558
2020-12-25 10:18:17,1608891497445,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.026596069,-0.156280518,-1.015808105,100.6223297,10.94903564,1.354935715,103.9431467,-0.010188722,-0.006739395,-0.047377635,-61.53295898,8.116500854,-117.7038116,,0.807331385,0.083441819,-0.073367723,-0.579543558
2020-12-25 10:18:18,1608891498311,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.026596069,-0.156280518,-1.015808105,100.6223297,10.94903564,1.354935715,103.9431467,-0.010188722,-0.006739395,-0.047377635,-61.53295898,8.116500854,-117.7038116,,0.795421734,0.075875365,-0.070498051,-0.597140814
2020-12-25 10:18:18,1608891498400,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.026596069,-0.156280518,-1.015808105,100.6075516,10.94903564,1.354935715,103.9431467,-0.010188722,-0.006739395,-0.047377635,-61.53295898,8.116500854,-117.7038116,,0.795421734,0.075875365,-0.070498051,-0.597140814
2020-12-25 10:18:18,1608891498442,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.010055542,-0.176025391,-0.966339111,100.6075516,10.94903564,1.354935715,103.9431467,-0.010188722,-0.006739395,-0.047377635,-61.53295898,8.116500854,-117.7038116,,0.795421734,0.075875365,-0.070498051,-0.597140814
2020-12-25 10:18:18,1608891498485,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.010055542,-0.176025391,-0.966339111,100.6075516,10.94903564,1.354935715,103.9431467,-0.010188722,-0.006739395,-0.047377635,-65.09429932,6.369918823,-119.6373596,,0.795421734,0.075875365,-0.070498051,-0.597140814
2020-12-25 10:18:19,1608891498531,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.010055542,-0.176025391,-0.966339111,100.6075516,10.94903564,1.354935715,103.9431467,0.000306796,-0.008329568,-0.031762991,-65.09429932,6.369918823,-119.6373596,,0.795421734,0.075875365,-0.070498051,-0.597140814
2020-12-25 10:18:19,1608891499401,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.010055542,-0.176025391,-0.966339111,100.6075516,10.94903564,1.354935715,103.9431467,0.000306796,-0.008329568,-0.031762991,-65.09429932,6.369918823,-119.6373596,,0.782448587,0.071857684,-0.07017992,-0.614561046
2020-12-25 10:18:19,1608891499489,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.010055542,-0.176025391,-0.966339111,100.5945282,10.94903564,1.354935715,103.9431467,0.000306796,-0.008329568,-0.031762991,-65.09429932,6.369918823,-119.6373596,,0.782448587,0.071857684,-0.07017992,-0.614561046
2020-12-25 10:18:20,1608891499532,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.015335083,-0.186904907,-0.995559692,100.5945282,10.94903564,1.354935715,103.9431467,0.000306796,-0.008329568,-0.031762991,-65.09429932,6.369918823,-119.6373596,,0.782448587,0.071857684,-0.07017992,-0.614561046
2020-12-25 10:18:20,1608891499575,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.015335083,-0.186904907,-0.995559692,100.5945282,10.94903564,1.354935715,103.9431467,0.000306796,-0.008329568,-0.031762991,-64.72073364,5.888000488,-111.6341553,,0.782448587,0.071857684,-0.07017992,-0.614561046
2020-12-25 10:18:20,1608891499622,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.015335083,-0.186904907,-0.995559692,100.5945282,10.94903564,1.354935715,103.9431467,0.026105104,-0.039220374,-0.032969933,-64.72073364,5.888000488,-111.6341553,,0.782448587,0.071857684,-0.07017992,-0.614561046
2020-12-25 10:18:20,1608891500490,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.015335083,-0.186904907,-0.995559692,100.5945282,10.94903564,1.354935715,103.9431467,0.026105104,-0.039220374,-0.032969933,-64.72073364,5.888000488,-111.6341553,,0.769910863,0.067826342,-0.070021364,-0.630661359
2020-12-25 10:18:21,1608891500580,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.015335083,-0.186904907,-0.995559692,100.583725,10.94903564,1.354935715,103.9431467,0.026105104,-0.039220374,-0.032969933,-64.72073364,5.888000488,-111.6341553,,0.769910863,0.067826342,-0.070021364,-0.630661359
2020-12-25 10:18:21,1608891500620,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.022293091,-0.143386841,-0.996704102,100.583725,10.94903564,1.354935715,103.9431467,0.026105104,-0.039220374,-0.032969933,-64.72073364,5.888000488,-111.6341553,,0.769910863,0.067826342,-0.070021364,-0.630661359
2020-12-25 10:18:21,1608891500665,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.022293091,-0.143386841,-0.996704102,100.583725,10.94903564,1.354935715,103.9431467,0.026105104,-0.039220374,-0.032969933,-64.62225342,4.445068359,-109.2880249,,0.769910863,0.067826342,-0.070021364,-0.630661359
2020-12-25 10:18:21,1608891500710,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.022293091,-0.143386841,-0.996704102,100.583725,10.94903564,1.354935715,103.9431467,-0.007069894,-0.01310728,-0.054763645,-64.62225342,4.445068359,-109.2880249,,0.769910863,0.067826342,-0.070021364,-0.630661359
2020-12-25 10:18:21,1608891501005,_mcSOFNX4Ge,MRT,STILL,0.012021184,-0.011785805,-0.036954522,-0.022293091,-0.143386841,-0.996704102,100.583725,10.94903564,1.355438868,103.9499449,-0.007069894,-0.01310728,-0.054763645,-64.62225342,4.445068359,-109.2880249,,0.769910863,0.067826342,-0.070021364,-0.630661359
2020-12-25 10:18:22,1608891501580,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.022293091,-0.143386841,-0.996704102,100.583725,10.94903564,1.355438868,103.9499449,-0.007069894,-0.01310728,-0.054763645,-64.62225342,4.445068359,-109.2880249,,0.756402196,0.061451285,-0.06834545,-0.647617327
2020-12-25 10:18:22,1608891501673,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.022293091,-0.143386841,-0.996704102,100.573555,10.94903564,1.355438868,103.9499449,-0.007069894,-0.01310728,-0.054763645,-64.62225342,4.445068359,-109.2880249,,0.756402196,0.061451285,-0.06834545,-0.647617327
2020-12-25 10:18:22,1608891501714,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.02923584,-0.206771851,-0.95413208,100.573555,10.94903564,1.355438868,103.9499449,-0.007069894,-0.01310728,-0.054763645,-64.62225342,4.445068359,-109.2880249,,0.756402196,0.061451285,-0.06834545,-0.647617327
2020-12-25 10:18:22,1608891501758,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.02923584,-0.206771851,-0.95413208,100.573555,10.94903564,1.355438868,103.9499449,-0.007069894,-0.01310728,-0.054763645,-65.67671204,4.186706543,-101.8893127,,0.756402196,0.061451285,-0.06834545,-0.647617327
2020-12-25 10:18:22,1608891501803,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.02923584,-0.206771851,-0.95413208,100.573555,10.94903564,1.355438868,103.9499449,-0.02309653,0.005910353,-0.010867028,-65.67671204,4.186706543,-101.8893127,,0.756402196,0.061451285,-0.06834545,-0.647617327
2020-12-25 10:18:23,1608891502674,_mcSOFNX4Ge,MRT,UNKNOWN,0.012021184,-0.011785805,-0.036954522,-0.02923584,-0.206771851,-0.95413208,100.573555,10.94903564,1.355438868,103.9499449,-0.02309653,0.005910353,-0.010867028,-65.67671204,4.186706543,-101.8893127,,0.747077932,0.060630457,-0.071896214,-0.658049544
