Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 10:06:58,1608286018130,_28qPVrCmOB,MRT,STILL,,,,0.190719604,-0.31338501,-0.936447144,100.8355255,16.86493111,1.28153717,103.8589357,0.012929914,0.002743322,-0.021177191,-56.34255981,-67.62611389,-368.843689,2496,-0.939470533,-0.12406804,-0.138212733,-0.287922735
2020-12-18 10:06:58,1608286018242,_28qPVrCmOB,MRT,STILL,,,,0.190719604,-0.31338501,-0.936447144,100.8355255,16.86493111,1.28153717,103.8589357,0.012929914,0.002743322,-0.021177191,-56.52429199,-66.1260376,-368.8126831,2496,-0.939470533,-0.12406804,-0.138212733,-0.287922735
2020-12-18 10:06:58,1608286018300,_28qPVrCmOB,MRT,STILL,,,,0.190719604,-0.31338501,-0.936447144,100.8355255,16.86493111,1.28153717,103.8589357,-0.025159148,-0.005448295,0.002850914,-56.52429199,-66.1260376,-368.8126831,2496,-0.939470533,-0.12406804,-0.138212733,-0.287922735
2020-12-18 10:06:58,1608286018358,_28qPVrCmOB,MRT,STILL,,,,0.190719604,-0.31338501,-0.936447144,100.8357544,16.86493111,1.28153717,103.8589357,-0.025159148,-0.005448295,0.002850914,-56.52429199,-66.1260376,-368.8126831,2496,-0.939470533,-0.12406804,-0.138212733,-0.287922735
2020-12-18 10:06:58,1608286018415,_28qPVrCmOB,MRT,STILL,,,,0.19708252,-0.31729126,-0.926849365,100.8357544,16.86493111,1.28153717,103.8589357,-0.025159148,-0.005448295,0.002850914,-56.52429199,-66.1260376,-368.8126831,2496,-0.939470533,-0.12406804,-0.138212733,-0.287922735
2020-12-18 10:06:59,1608286019243,_28qPVrCmOB,MRT,IN_VEHICLE,,,,0.19708252,-0.31729126,-0.926849365,100.8357544,16.86493111,1.28153717,103.8589357,-0.025159148,-0.005448295,0.002850914,-56.52429199,-66.1260376,-368.8126831,2496,-0.938981895,-0.124172693,-0.139923971,-0.288644081
2020-12-18 10:06:59,1608286019351,_28qPVrCmOB,MRT,IN_VEHICLE,,,,0.19708252,-0.31729126,-0.926849365,100.8357544,16.86493111,1.28153717,103.8589357,-0.025159148,-0.005448295,0.002850914,-56.55194092,-65.31933594,-368.9412842,2496,-0.938981895,-0.124172693,-0.139923971,-0.288644081
2020-12-18 10:06:59,1608286019424,_28qPVrCmOB,MRT,IN_VEHICLE,,,,0.19708252,-0.31729126,-0.926849365,100.8357544,16.86493111,1.28153717,103.8589357,-0.010239322,-0.015536083,-0.061689731,-56.55194092,-65.31933594,-368.9412842,2496,-0.938981895,-0.124172693,-0.139923971,-0.288644081
2020-12-18 10:06:59,1608286019477,_28qPVrCmOB,MRT,IN_VEHICLE,,,,0.19708252,-0.31729126,-0.926849365,100.8359909,16.86493111,1.28153717,103.8589357,-0.010239322,-0.015536083,-0.061689731,-56.55194092,-65.31933594,-368.9412842,2496,-0.938981895,-0.124172693,-0.139923971,-0.288644081
2020-12-18 10:07:00,1608286019568,_28qPVrCmOB,MRT,STILL,,,,0.192092896,-0.301147461,-0.940826416,100.8359909,16.86493111,1.28153717,103.8589357,-0.010239322,-0.015536083,-0.061689731,-56.55194092,-65.31933594,-368.9412842,2496,-0.938981895,-0.124172693,-0.139923971,-0.288644081
2020-12-18 10:07:00,1608286020351,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.192092896,-0.301147461,-0.940826416,100.8359909,16.86493111,1.28153717,103.8589357,-0.010239322,-0.015536083,-0.061689731,-56.55194092,-65.31933594,-368.9412842,2496,-0.943128327,-0.117104749,-0.133928494,-0.280817599
2020-12-18 10:07:00,1608286020488,_28qPVrCmOB,Idle,STILL,,,,0.192092896,-0.301147461,-0.940826416,100.8359909,16.86493111,1.28153717,103.8589357,-0.010239322,-0.015536083,-0.061689731,-57.47158813,-62.48326111,-368.5892944,2496,-0.943128327,-0.117104749,-0.133928494,-0.280817599
2020-12-18 10:07:01,1608286020546,_28qPVrCmOB,Idle,STILL,,,,0.192092896,-0.301147461,-0.940826416,100.8359909,16.86493111,1.28153717,103.8589357,-0.049045306,0.018531606,-0.00487252,-57.47158813,-62.48326111,-368.5892944,2496,-0.943128327,-0.117104749,-0.133928494,-0.280817599
2020-12-18 10:07:01,1608286020605,_28qPVrCmOB,Idle,STILL,,,,0.192092896,-0.301147461,-0.940826416,100.8359909,16.86493111,1.28153717,103.8589357,-0.049045306,0.018531606,-0.00487252,-57.47158813,-62.48326111,-368.5892944,2496,-0.943128327,-0.117104749,-0.133928494,-0.280817599
2020-12-18 10:07:01,1608286020661,_28qPVrCmOB,Idle,STILL,,,,0.195327759,-0.301055908,-0.952484131,100.8359909,16.86493111,1.28153717,103.8589357,-0.049045306,0.018531606,-0.00487252,-57.47158813,-62.48326111,-368.5892944,2496,-0.943128327,-0.117104749,-0.133928494,-0.280817599
2020-12-18 10:07:01,1608286021488,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.195327759,-0.301055908,-0.952484131,100.8359909,16.86493111,1.28153717,103.8589357,-0.049045306,0.018531606,-0.00487252,-57.47158813,-62.48326111,-368.5892944,2496,-0.942708822,-0.10265954,-0.119708709,-0.293991285
2020-12-18 10:07:02,1608286021602,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.195327759,-0.301055908,-0.952484131,100.8359909,16.86493111,1.28153717,103.8589357,-0.049045306,0.018531606,-0.00487252,-57.99603271,-62.72268677,-365.3843384,2496,-0.942708822,-0.10265954,-0.119708709,-0.293991285
2020-12-18 10:07:02,1608286021662,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.195327759,-0.301055908,-0.952484131,100.8359909,16.86493111,1.28153717,103.8589357,-0.073107235,-0.126333967,0.26571849,-57.99603271,-62.72268677,-365.3843384,2496,-0.942708822,-0.10265954,-0.119708709,-0.293991285
2020-12-18 10:07:02,1608286021744,_28qPVrCmOB,Idle,STILL,,,,0.195327759,-0.301055908,-0.952484131,100.8355179,16.86493111,1.28153717,103.8589357,-0.073107235,-0.126333967,0.26571849,-57.99603271,-62.72268677,-365.3843384,2496,-0.942708822,-0.10265954,-0.119708709,-0.293991285
2020-12-18 10:07:02,1608286021798,_28qPVrCmOB,Idle,STILL,,,,0.153930664,-0.255432129,-0.968353271,100.8355179,16.86493111,1.28153717,103.8589357,-0.073107235,-0.126333967,0.26571849,-57.99603271,-62.72268677,-365.3843384,2496,-0.942708822,-0.10265954,-0.119708709,-0.293991285
2020-12-18 10:07:03,1608286022602,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.153930664,-0.255432129,-0.968353271,100.8355179,16.86493111,1.28153717,103.8589357,-0.073107235,-0.126333967,0.26571849,-57.99603271,-62.72268677,-365.3843384,2496,-0.93849706,-0.103703648,-0.124505643,-0.304905013
2020-12-18 10:07:03,1608286022716,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.153930664,-0.255432129,-0.968353271,100.8355179,16.86493111,1.28153717,103.8589357,-0.073107235,-0.126333967,0.26571849,-58.0894165,-65.3142395,-364.8417969,2496,-0.93849706,-0.103703648,-0.124505643,-0.304905013
2020-12-18 10:07:03,1608286022775,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.153930664,-0.255432129,-0.968353271,100.8355179,16.86493111,1.28153717,103.8589357,-0.038886413,0.027589817,0.010995126,-58.0894165,-65.3142395,-364.8417969,2496,-0.93849706,-0.103703648,-0.124505643,-0.304905013
2020-12-18 10:07:03,1608286022833,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.153930664,-0.255432129,-0.968353271,100.8352966,16.86493111,1.28153717,103.8589357,-0.038886413,0.027589817,0.010995126,-58.0894165,-65.3142395,-364.8417969,2496,-0.93849706,-0.103703648,-0.124505643,-0.304905013
2020-12-18 10:07:03,1608286022888,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.184585571,-0.266799927,-0.966552734,100.8352966,16.86493111,1.28153717,103.8589357,-0.038886413,0.027589817,0.010995126,-58.0894165,-65.3142395,-364.8417969,2496,-0.93849706,-0.103703648,-0.124505643,-0.304905013
2020-12-18 10:07:04,1608286023716,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.184585571,-0.266799927,-0.966552734,100.8352966,16.86493111,1.28153717,103.8589357,-0.038886413,0.027589817,0.010995126,-58.0894165,-65.3142395,-364.8417969,2496,-0.936630547,-0.10917982,-0.130967035,-0.306023788
2020-12-18 10:07:04,1608286023829,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.184585571,-0.266799927,-0.966552734,100.8352966,16.86493111,1.28153717,103.8589357,-0.038886413,0.027589817,0.010995126,-58.03340149,-65.10705566,-364.7427063,2496,-0.936630547,-0.10917982,-0.130967035,-0.306023788
2020-12-18 10:07:04,1608286023887,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.184585571,-0.266799927,-0.966552734,100.8352966,16.86493111,1.28153717,103.8589357,-0.073403113,0.020767862,-0.039470978,-58.03340149,-65.10705566,-364.7427063,2496,-0.936630547,-0.10917982,-0.130967035,-0.306023788
2020-12-18 10:07:04,1608286023946,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.184585571,-0.266799927,-0.966552734,100.8351288,16.86493111,1.28153717,103.8589357,-0.073403113,0.020767862,-0.039470978,-58.03340149,-65.10705566,-364.7427063,2496,-0.936630547,-0.10917982,-0.130967035,-0.306023788
2020-12-18 10:07:04,1608286023999,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.171920776,-0.288787842,-0.947128296,100.8351288,16.86493111,1.28153717,103.8589357,-0.073403113,0.020767862,-0.039470978,-58.03340149,-65.10705566,-364.7427063,2496,-0.936630547,-0.10917982,-0.130967035,-0.306023788
2020-12-18 10:07:05,1608286024829,_28qPVrCmOB,Idle,STILL,,,,0.171920776,-0.288787842,-0.947128296,100.8351288,16.86493111,1.28153717,103.8589357,-0.073403113,0.020767862,-0.039470978,-58.03340149,-65.10705566,-364.7427063,2496,-0.937449044,-0.107850848,-0.131082599,-0.3039323
2020-12-18 10:07:05,1608286024943,_28qPVrCmOB,Idle,STILL,,,,0.171920776,-0.288787842,-0.947128296,100.8351288,16.86493111,1.28153717,103.8589357,-0.073403113,0.020767862,-0.039470978,-58.40238953,-64.66743469,-365.4314575,2496,-0.937449044,-0.107850848,-0.131082599,-0.3039323
2020-12-18 10:07:05,1608286025001,_28qPVrCmOB,Idle,STILL,,,,0.171920776,-0.288787842,-0.947128296,100.8351288,16.86493111,1.28153717,103.8589357,-0.00857671,0.004523379,-0.003450392,-58.40238953,-64.66743469,-365.4314575,2496,-0.937449044,-0.107850848,-0.131082599,-0.3039323
2020-12-18 10:07:05,1608286025060,_28qPVrCmOB,Idle,STILL,,,,0.171920776,-0.288787842,-0.947128296,100.8351288,16.86493111,1.28153717,103.8589357,-0.00857671,0.004523379,-0.003450392,-58.40238953,-64.66743469,-365.4314575,2496,-0.937449044,-0.107850848,-0.131082599,-0.3039323
2020-12-18 10:07:05,1608286025115,_28qPVrCmOB,Idle,STILL,,,,0.182189941,-0.278427124,-0.946273804,100.8351288,16.86493111,1.28153717,103.8589357,-0.00857671,0.004523379,-0.003450392,-58.40238953,-64.66743469,-365.4314575,2496,-0.937449044,-0.107850848,-0.131082599,-0.3039323
2020-12-18 10:07:06,1608286025705,_28qPVrCmOB,Idle,STILL,,,,0.182189941,-0.278427124,-0.946273804,100.8351288,16.93682671,1.28154081,103.8589083,-0.00857671,0.004523379,-0.003450392,-58.40238953,-64.66743469,-365.4314575,2496,-0.937449044,-0.107850848,-0.131082599,-0.3039323
2020-12-18 10:07:06,1608286025944,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.182189941,-0.278427124,-0.946273804,100.8351288,16.93682671,1.28154081,103.8589083,-0.00857671,0.004523379,-0.003450392,-58.40238953,-64.66743469,-365.4314575,2496,-0.936658202,-0.113601117,-0.1365956,-0.301840857
2020-12-18 10:07:06,1608286026055,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.182189941,-0.278427124,-0.946273804,100.8351288,16.93682671,1.28154081,103.8589083,-0.00857671,0.004523379,-0.003450392,-57.79960632,-65.92814636,-366.3616943,2496,-0.936658202,-0.113601117,-0.1365956,-0.301840857
2020-12-18 10:07:06,1608286026112,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.182189941,-0.278427124,-0.946273804,100.8351288,16.93682671,1.28154081,103.8589083,-0.012186359,0.026489131,0.001386442,-57.79960632,-65.92814636,-366.3616943,2496,-0.936658202,-0.113601117,-0.1365956,-0.301840857
2020-12-18 10:07:06,1608286026193,_28qPVrCmOB,Idle,STILL,,,,0.182189941,-0.278427124,-0.946273804,100.835762,16.93682671,1.28154081,103.8589083,-0.012186359,0.026489131,0.001386442,-57.79960632,-65.92814636,-366.3616943,2496,-0.936658202,-0.113601117,-0.1365956,-0.301840857
2020-12-18 10:07:06,1608286026245,_28qPVrCmOB,Idle,STILL,,,,0.195388794,-0.288101196,-0.941131592,100.835762,16.93682671,1.28154081,103.8589083,-0.012186359,0.026489131,0.001386442,-57.79960632,-65.92814636,-366.3616943,2496,-0.936658202,-0.113601117,-0.1365956,-0.301840857
2020-12-18 10:07:07,1608286027056,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.195388794,-0.288101196,-0.941131592,100.835762,16.93682671,1.28154081,103.8589083,-0.012186359,0.026489131,0.001386442,-57.79960632,-65.92814636,-366.3616943,2496,-0.936190436,-0.110984472,-0.140416459,-0.302511416
2020-12-18 10:07:07,1608286027194,_28qPVrCmOB,Idle,STILL,,,,0.195388794,-0.288101196,-0.941131592,100.835762,16.93682671,1.28154081,103.8589083,-0.012186359,0.026489131,0.001386442,-57.84130859,-65.80361938,-365.9190674,2496,-0.936190436,-0.110984472,-0.140416459,-0.302511416
2020-12-18 10:07:07,1608286027246,_28qPVrCmOB,Idle,STILL,,,,0.195388794,-0.288101196,-0.941131592,100.835762,16.93682671,1.28154081,103.8589083,-0.006666158,0.002382464,-0.00739187,-57.84130859,-65.80361938,-365.9190674,2496,-0.936190436,-0.110984472,-0.140416459,-0.302511416
2020-12-18 10:07:07,1608286027300,_28qPVrCmOB,Idle,STILL,,,,0.195388794,-0.288101196,-0.941131592,100.835762,16.93682671,1.28154081,103.8589083,-0.006666158,0.002382464,-0.00739187,-57.84130859,-65.80361938,-365.9190674,2496,-0.936190436,-0.110984472,-0.140416459,-0.302511416
2020-12-18 10:07:07,1608286027355,_28qPVrCmOB,Idle,STILL,,,,0.192962646,-0.297058105,-0.94291687,100.835762,16.93682671,1.28154081,103.8589083,-0.006666158,0.002382464,-0.00739187,-57.84130859,-65.80361938,-365.9190674,2496,-0.936190436,-0.110984472,-0.140416459,-0.302511416
2020-12-18 10:07:08,1608286028194,_28qPVrCmOB,Idle,STILL,,,,0.192962646,-0.297058105,-0.94291687,100.835762,16.93682671,1.28154081,103.8589083,-0.006666158,0.002382464,-0.00739187,-57.84130859,-65.80361938,-365.9190674,2496,-0.937491058,-0.109288045,-0.136578401,-0.300853503
2020-12-18 10:07:08,1608286028299,_28qPVrCmOB,Idle,STILL,,,,0.192962646,-0.297058105,-0.94291687,100.835762,16.93682671,1.28154081,103.8589083,-0.006666158,0.002382464,-0.00739187,-57.13050842,-65.95611572,-365.2792053,2496,-0.937491058,-0.109288045,-0.136578401,-0.300853503
2020-12-18 10:07:08,1608286028357,_28qPVrCmOB,Idle,STILL,,,,0.192962646,-0.297058105,-0.94291687,100.835762,16.93682671,1.28154081,103.8589083,-0.005698632,0.004618454,-0.001774731,-57.13050842,-65.95611572,-365.2792053,2496,-0.937491058,-0.109288045,-0.136578401,-0.300853503
2020-12-18 10:07:08,1608286028417,_28qPVrCmOB,Idle,STILL,,,,0.192962646,-0.297058105,-0.94291687,100.8355865,16.93682671,1.28154081,103.8589083,-0.005698632,0.004618454,-0.001774731,-57.13050842,-65.95611572,-365.2792053,2496,-0.937491058,-0.109288045,-0.136578401,-0.300853503
2020-12-18 10:07:08,1608286028472,_28qPVrCmOB,Idle,STILL,,,,0.190933228,-0.289703369,-0.948287964,100.8355865,16.93682671,1.28154081,103.8589083,-0.005698632,0.004618454,-0.001774731,-57.13050842,-65.95611572,-365.2792053,2496,-0.937491058,-0.109288045,-0.136578401,-0.300853503
2020-12-18 10:07:09,1608286029299,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.190933228,-0.289703369,-0.948287964,100.8355865,16.93682671,1.28154081,103.8589083,-0.005698632,0.004618454,-0.001774731,-57.13050842,-65.95611572,-365.2792053,2496,-0.938451473,-0.106171218,-0.13486194,-0.299747769
2020-12-18 10:07:09,1608286029432,_28qPVrCmOB,Idle,STILL,,,,0.190933228,-0.289703369,-0.948287964,100.8355865,16.93682671,1.28154081,103.8589083,-0.005698632,0.004618454,-0.001774731,-57.5501709,-65.76896667,-365.5784302,2496,-0.938451473,-0.106171218,-0.13486194,-0.299747769
2020-12-18 10:07:09,1608286029488,_28qPVrCmOB,Idle,STILL,,,,0.190933228,-0.289703369,-0.948287964,100.8355865,16.93682671,1.28154081,103.8589083,0.009561547,-0.001043693,-0.00401658,-57.5501709,-65.76896667,-365.5784302,2496,-0.938451473,-0.106171218,-0.13486194,-0.299747769
2020-12-18 10:07:10,1608286029547,_28qPVrCmOB,Idle,STILL,,,,0.190933228,-0.289703369,-0.948287964,100.8355865,16.93682671,1.28154081,103.8589083,0.009561547,-0.001043693,-0.00401658,-57.5501709,-65.76896667,-365.5784302,2496,-0.938451473,-0.106171218,-0.13486194,-0.299747769
2020-12-18 10:07:10,1608286029598,_28qPVrCmOB,Idle,STILL,,,,0.189620972,-0.278457642,-0.945510864,100.8355865,16.93682671,1.28154081,103.8589083,0.009561547,-0.001043693,-0.00401658,-57.5501709,-65.76896667,-365.5784302,2496,-0.938451473,-0.106171218,-0.13486194,-0.299747769
2020-12-18 10:07:10,1608286030431,_28qPVrCmOB,Idle,STILL,,,,0.189620972,-0.278457642,-0.945510864,100.8355865,16.93682671,1.28154081,103.8589083,0.009561547,-0.001043693,-0.00401658,-57.5501709,-65.76896667,-365.5784302,2496,-0.939113277,-0.107052982,-0.132973943,-0.298200807
2020-12-18 10:07:11,1608286030543,_28qPVrCmOB,Idle,STILL,,,,0.189620972,-0.278457642,-0.945510864,100.8355865,16.93682671,1.28154081,103.8589083,0.009561547,-0.001043693,-0.00401658,-57.76306152,-64.69424438,-365.9194031,2496,-0.939113277,-0.107052982,-0.132973943,-0.298200807
2020-12-18 10:07:11,1608286030603,_28qPVrCmOB,Idle,STILL,,,,0.189620972,-0.278457642,-0.945510864,100.8355865,16.93682671,1.28154081,103.8589083,-0.008278436,-0.010792727,-0.006974552,-57.76306152,-64.69424438,-365.9194031,2496,-0.939113277,-0.107052982,-0.132973943,-0.298200807
2020-12-18 10:07:11,1608286030661,_28qPVrCmOB,Idle,STILL,,,,0.189620972,-0.278457642,-0.945510864,100.8354263,16.93682671,1.28154081,103.8589083,-0.008278436,-0.010792727,-0.006974552,-57.76306152,-64.69424438,-365.9194031,2496,-0.939113277,-0.107052982,-0.132973943,-0.298200807
2020-12-18 10:07:11,1608286030715,_28qPVrCmOB,Idle,STILL,,,,0.19732666,-0.2862854,-0.937179565,100.8354263,16.93682671,1.28154081,103.8589083,-0.008278436,-0.010792727,-0.006974552,-57.76306152,-64.69424438,-365.9194031,2496,-0.939113277,-0.107052982,-0.132973943,-0.298200807
2020-12-18 10:07:12,1608286031544,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.19732666,-0.2862854,-0.937179565,100.8354263,16.93682671,1.28154081,103.8589083,-0.008278436,-0.010792727,-0.006974552,-57.76306152,-64.69424438,-365.9194031,2496,-0.93826156,-0.107099818,-0.136361448,-0.299333106
2020-12-18 10:07:12,1608286031656,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.19732666,-0.2862854,-0.937179565,100.8354263,16.93682671,1.28154081,103.8589083,-0.008278436,-0.010792727,-0.006974552,-57.43826294,-66.39889526,-366.083313,2496,-0.93826156,-0.107099818,-0.136361448,-0.299333106
2020-12-18 10:07:12,1608286031715,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.19732666,-0.2862854,-0.937179565,100.8354263,16.93682671,1.28154081,103.8589083,-0.01848154,-0.018254371,-0.003380883,-57.43826294,-66.39889526,-366.083313,2496,-0.93826156,-0.107099818,-0.136361448,-0.299333106
2020-12-18 10:07:12,1608286031773,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.19732666,-0.2862854,-0.937179565,100.83535,16.93682671,1.28154081,103.8589083,-0.01848154,-0.018254371,-0.003380883,-57.43826294,-66.39889526,-366.083313,2496,-0.93826156,-0.107099818,-0.136361448,-0.299333106
2020-12-18 10:07:12,1608286031826,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.185623169,-0.273910522,-0.943069458,100.83535,16.93682671,1.28154081,103.8589083,-0.01848154,-0.018254371,-0.003380883,-57.43826294,-66.39889526,-366.083313,2496,-0.93826156,-0.107099818,-0.136361448,-0.299333106
2020-12-18 10:07:13,1608286032657,_28qPVrCmOB,Idle,STILL,,,,0.185623169,-0.273910522,-0.943069458,100.83535,16.93682671,1.28154081,103.8589083,-0.01848154,-0.018254371,-0.003380883,-57.43826294,-66.39889526,-366.083313,2496,-0.938482447,-0.109075481,-0.129964403,-0.300769848
2020-12-18 10:07:13,1608286032769,_28qPVrCmOB,Idle,STILL,,,,0.185623169,-0.273910522,-0.943069458,100.83535,16.93682671,1.28154081,103.8589083,-0.01848154,-0.018254371,-0.003380883,-57.67024231,-65.70089722,-366.4953613,2496,-0.938482447,-0.109075481,-0.129964403,-0.300769848
2020-12-18 10:07:13,1608286032827,_28qPVrCmOB,Idle,STILL,,,,0.185623169,-0.273910522,-0.943069458,100.83535,16.93682671,1.28154081,103.8589083,0.028169319,-0.029874809,-0.009172193,-57.67024231,-65.70089722,-366.4953613,2496,-0.938482447,-0.109075481,-0.129964403,-0.300769848
2020-12-18 10:07:13,1608286032884,_28qPVrCmOB,Idle,STILL,,,,0.185623169,-0.273910522,-0.943069458,100.83535,16.93682671,1.28154081,103.8589083,0.028169319,-0.029874809,-0.009172193,-57.67024231,-65.70089722,-366.4953613,2496,-0.938482447,-0.109075481,-0.129964403,-0.300769848
2020-12-18 10:07:13,1608286032939,_28qPVrCmOB,Idle,STILL,,,,0.15612793,-0.280853271,-0.95451355,100.83535,16.93682671,1.28154081,103.8589083,0.028169319,-0.029874809,-0.009172193,-57.67024231,-65.70089722,-366.4953613,2496,-0.938482447,-0.109075481,-0.129964403,-0.300769848
2020-12-18 10:07:13,1608286033451,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.15612793,-0.280853271,-0.95451355,100.83535,16.96866989,1.281541018,103.8589217,0.028169319,-0.029874809,-0.009172193,-57.67024231,-65.70089722,-366.4953613,2496,-0.938482447,-0.109075481,-0.129964403,-0.300769848
2020-12-18 10:07:14,1608286033769,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.15612793,-0.280853271,-0.95451355,100.83535,16.96866989,1.281541018,103.8589217,0.028169319,-0.029874809,-0.009172193,-57.67024231,-65.70089722,-366.4953613,2496,-0.940701725,-0.112347464,-0.120425786,-0.296573513
2020-12-18 10:07:14,1608286033884,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.15612793,-0.280853271,-0.95451355,100.83535,16.96866989,1.281541018,103.8589217,0.028169319,-0.029874809,-0.009172193,-57.98986816,-64.6448822,-367.5396118,2496,-0.940701725,-0.112347464,-0.120425786,-0.296573513
2020-12-18 10:07:14,1608286033942,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.15612793,-0.280853271,-0.95451355,100.83535,16.96866989,1.281541018,103.8589217,-0.024791898,0.007764446,-0.010968229,-57.98986816,-64.6448822,-367.5396118,2496,-0.940701725,-0.112347464,-0.120425786,-0.296573513
2020-12-18 10:07:14,1608286034000,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.15612793,-0.280853271,-0.95451355,100.8355942,16.96866989,1.281541018,103.8589217,-0.024791898,0.007764446,-0.010968229,-57.98986816,-64.6448822,-367.5396118,2496,-0.940701725,-0.112347464,-0.120425786,-0.296573513
2020-12-18 10:07:14,1608286034054,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.151672363,-0.280288696,-0.96055603,100.8355942,16.96866989,1.281541018,103.8589217,-0.024791898,0.007764446,-0.010968229,-57.98986816,-64.6448822,-367.5396118,2496,-0.940701725,-0.112347464,-0.120425786,-0.296573513
2020-12-18 10:07:15,1608286034885,_28qPVrCmOB,Idle,STILL,,,,0.151672363,-0.280288696,-0.96055603,100.8355942,16.96866989,1.281541018,103.8589217,-0.024791898,0.007764446,-0.010968229,-57.98986816,-64.6448822,-367.5396118,2496,-0.942147063,-0.112679383,-0.114603086,-0.294157092
2020-12-18 10:07:15,1608286034999,_28qPVrCmOB,Idle,STILL,,,,0.151672363,-0.280288696,-0.96055603,100.8355942,16.96866989,1.281541018,103.8589217,-0.024791898,0.007764446,-0.010968229,-57.18457031,-65.33401489,-368.2232666,2496,-0.942147063,-0.112679383,-0.114603086,-0.294157092
2020-12-18 10:07:15,1608286035057,_28qPVrCmOB,Idle,STILL,,,,0.151672363,-0.280288696,-0.96055603,100.8355942,16.96866989,1.281541018,103.8589217,-0.040566336,0.016656475,-0.026911775,-57.18457031,-65.33401489,-368.2232666,2496,-0.942147063,-0.112679383,-0.114603086,-0.294157092
2020-12-18 10:07:15,1608286035113,_28qPVrCmOB,Idle,STILL,,,,0.151672363,-0.280288696,-0.96055603,100.8357086,16.96866989,1.281541018,103.8589217,-0.040566336,0.016656475,-0.026911775,-57.18457031,-65.33401489,-368.2232666,2496,-0.942147063,-0.112679383,-0.114603086,-0.294157092
2020-12-18 10:07:15,1608286035168,_28qPVrCmOB,Idle,STILL,,,,0.161392212,-0.268798828,-0.955963135,100.8357086,16.96866989,1.281541018,103.8589217,-0.040566336,0.016656475,-0.026911775,-57.18457031,-65.33401489,-368.2232666,2496,-0.942147063,-0.112679383,-0.114603086,-0.294157092
2020-12-18 10:07:16,1608286036000,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.161392212,-0.268798828,-0.955963135,100.8357086,16.96866989,1.281541018,103.8589217,-0.040566336,0.016656475,-0.026911775,-57.18457031,-65.33401489,-368.2232666,2496,-0.94258989,-0.110686964,-0.107293504,-0.296244376
2020-12-18 10:07:16,1608286036114,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.161392212,-0.268798828,-0.955963135,100.8357086,16.96866989,1.281541018,103.8589217,-0.040566336,0.016656475,-0.026911775,-57.65760803,-64.94682312,-367.1600342,2496,-0.94258989,-0.110686964,-0.107293504,-0.296244376
2020-12-18 10:07:16,1608286036170,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.161392212,-0.268798828,-0.955963135,100.8357086,16.96866989,1.281541018,103.8589217,0.026392458,0.028296886,-0.012532836,-57.65760803,-64.94682312,-367.1600342,2496,-0.94258989,-0.110686964,-0.107293504,-0.296244376
2020-12-18 10:07:16,1608286036229,_28qPVrCmOB,Idle,IN_VEHICLE,,,,0.161392212,-0.268798828,-0.955963135,100.8358383,16.96866989,1.281541018,103.8589217,0.026392458,0.028296886,-0.012532836,-57.65760803,-64.94682312,-367.1600342,2496,-0.94258989,-0.110686964,-0.107293504,-0.296244376
