Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 09:57:33,1608285452607,_PaiRURDpEL,MRT,UNKNOWN,,,,0.133041382,-0.599975586,-0.821426392,100.9206238,18.28272438,1.293364081,103.8576741,-0.496408433,-0.329526246,0.095890313,-158.5061035,-97.33061218,-373.6014404,2405,0.546497673,0.199751576,-0.193448907,-0.789947531
2020-12-18 09:57:33,1608285452714,_PaiRURDpEL,MRT,UNKNOWN,,,,0.133041382,-0.599975586,-0.821426392,100.9206238,18.28272438,1.293364081,103.8576741,-0.496408433,-0.329526246,0.095890313,-168.5286713,-66.47373962,-360.3860474,2405,0.546497673,0.199751576,-0.193448907,-0.789947531
2020-12-18 09:57:33,1608285452770,_PaiRURDpEL,MRT,UNKNOWN,,,,0.133041382,-0.599975586,-0.821426392,100.9206238,18.28272438,1.293364081,103.8576741,-0.08427307,0.000244745,0.066233881,-168.5286713,-66.47373962,-360.3860474,2405,0.546497673,0.199751576,-0.193448907,-0.789947531
2020-12-18 09:57:33,1608285452829,_PaiRURDpEL,MRT,UNKNOWN,,,,0.133041382,-0.599975586,-0.821426392,100.9177704,18.28272438,1.293364081,103.8576741,-0.08427307,0.000244745,0.066233881,-168.5286713,-66.47373962,-360.3860474,2405,0.546497673,0.199751576,-0.193448907,-0.789947531
2020-12-18 09:57:33,1608285452886,_PaiRURDpEL,MRT,UNKNOWN,,,,0.091873169,-0.48677063,-0.879562378,100.9177704,18.28272438,1.293364081,103.8576741,-0.08427307,0.000244745,0.066233881,-168.5286713,-66.47373962,-360.3860474,2405,0.546497673,0.199751576,-0.193448907,-0.789947531
2020-12-18 09:57:34,1608285453714,_PaiRURDpEL,MRT,UNKNOWN,,,,0.091873169,-0.48677063,-0.879562378,100.9177704,18.28272438,1.293364081,103.8576741,-0.08427307,0.000244745,0.066233881,-168.5286713,-66.47373962,-360.3860474,2405,0.580436325,0.231818648,-0.155663579,-0.764933089
2020-12-18 09:57:34,1608285453818,_PaiRURDpEL,MRT,UNKNOWN,,,,0.091873169,-0.48677063,-0.879562378,100.9177704,18.28272438,1.293364081,103.8576741,-0.08427307,0.000244745,0.066233881,-180.1405029,-67.97563171,-378.163269,2405,0.580436325,0.231818648,-0.155663579,-0.764933089
2020-12-18 09:57:34,1608285453871,_PaiRURDpEL,MRT,UNKNOWN,,,,0.091873169,-0.48677063,-0.879562378,100.9177704,18.28272438,1.293364081,103.8576741,-0.097329214,-0.166804969,-0.032076444,-180.1405029,-67.97563171,-378.163269,2405,0.580436325,0.231818648,-0.155663579,-0.764933089
2020-12-18 09:57:34,1608285453925,_PaiRURDpEL,MRT,UNKNOWN,,,,0.091873169,-0.48677063,-0.879562378,100.9174423,18.28272438,1.293364081,103.8576741,-0.097329214,-0.166804969,-0.032076444,-180.1405029,-67.97563171,-378.163269,2405,0.580436325,0.231818648,-0.155663579,-0.764933089
2020-12-18 09:57:34,1608285453977,_PaiRURDpEL,MRT,UNKNOWN,,,,0.156539917,-0.494094849,-0.847167969,100.9174423,18.28272438,1.293364081,103.8576741,-0.097329214,-0.166804969,-0.032076444,-180.1405029,-67.97563171,-378.163269,2405,0.580436325,0.231818648,-0.155663579,-0.764933089
2020-12-18 09:57:35,1608285454819,_PaiRURDpEL,MRT,UNKNOWN,,,,0.156539917,-0.494094849,-0.847167969,100.9174423,18.28272438,1.293364081,103.8576741,-0.097329214,-0.166804969,-0.032076444,-180.1405029,-67.97563171,-378.163269,2405,0.601917571,0.215226528,-0.146991535,-0.754828673
2020-12-18 09:57:35,1608285455059,_PaiRURDpEL,MRT,UNKNOWN,,,,0.156539917,-0.494094849,-0.847167969,100.9174423,18.28272438,1.293364081,103.8576741,-0.097329214,-0.166804969,-0.032076444,-153.9869385,-82.47433472,-391.5897217,2405,0.601917571,0.215226528,-0.146991535,-0.754828673
2020-12-18 09:57:35,1608285455177,_PaiRURDpEL,MRT,UNKNOWN,,,,0.156539917,-0.494094849,-0.847167969,100.9174423,18.28272438,1.293364081,103.8576741,0.001475391,-0.010477142,0.050367299,-153.9869385,-82.47433472,-391.5897217,2405,0.601917571,0.215226528,-0.146991535,-0.754828673
2020-12-18 09:57:35,1608285455277,_PaiRURDpEL,MRT,UNKNOWN,,,,0.156539917,-0.494094849,-0.847167969,100.917099,18.28272438,1.293364081,103.8576741,0.001475391,-0.010477142,0.050367299,-153.9869385,-82.47433472,-391.5897217,2405,0.601917571,0.215226528,-0.146991535,-0.754828673
2020-12-18 09:57:35,1608285455355,_PaiRURDpEL,MRT,UNKNOWN,,,,0.138961792,-0.48449707,-0.865814209,100.917099,18.28272438,1.293364081,103.8576741,0.001475391,-0.010477142,0.050367299,-153.9869385,-82.47433472,-391.5897217,2405,0.601917571,0.215226528,-0.146991535,-0.754828673
2020-12-18 09:57:36,1608285456059,_PaiRURDpEL,MRT,UNKNOWN,,,,0.138961792,-0.48449707,-0.865814209,100.917099,18.28272438,1.293364081,103.8576741,0.001475391,-0.010477142,0.050367299,-153.9869385,-82.47433472,-391.5897217,2405,0.625127613,0.221434546,-0.155835258,-0.732050163
2020-12-18 09:57:36,1608285456178,_PaiRURDpEL,MRT,UNKNOWN,,,,0.138961792,-0.48449707,-0.865814209,100.917099,18.28272438,1.293364081,103.8576741,0.001475391,-0.010477142,0.050367299,-159.8718872,-45.48300171,-362.5015259,2405,0.625127613,0.221434546,-0.155835258,-0.732050163
2020-12-18 09:57:36,1608285456278,_PaiRURDpEL,MRT,UNKNOWN,,,,0.138961792,-0.48449707,-0.865814209,100.917099,18.28272438,1.293364081,103.8576741,-0.025724538,0.020452278,0.02839409,-159.8718872,-45.48300171,-362.5015259,2405,0.625127613,0.221434546,-0.155835258,-0.732050163
2020-12-18 09:57:36,1608285456355,_PaiRURDpEL,MRT,UNKNOWN,,,,0.138961792,-0.48449707,-0.865814209,100.9160614,18.28272438,1.293364081,103.8576741,-0.025724538,0.020452278,0.02839409,-159.8718872,-45.48300171,-362.5015259,2405,0.625127613,0.221434546,-0.155835258,-0.732050163
2020-12-18 09:57:36,1608285456430,_PaiRURDpEL,MRT,UNKNOWN,,,,0.142059326,-0.539291382,-0.765930176,100.9160614,18.28272438,1.293364081,103.8576741,-0.025724538,0.020452278,0.02839409,-159.8718872,-45.48300171,-362.5015259,2405,0.625127613,0.221434546,-0.155835258,-0.732050163
2020-12-18 09:57:37,1608285457169,_PaiRURDpEL,MRT,UNKNOWN,,,,0.142059326,-0.539291382,-0.765930176,100.9160614,18.28272438,1.293364081,103.8576741,-0.025724538,0.020452278,0.02839409,-159.8718872,-45.48300171,-362.5015259,2405,0.523863611,0.113651845,-0.340938353,-0.772276535
2020-12-18 09:57:37,1608285457276,_PaiRURDpEL,MRT,UNKNOWN,,,,0.142059326,-0.539291382,-0.765930176,100.9160614,18.28272438,1.293364081,103.8576741,-0.025724538,0.020452278,0.02839409,-167.6522827,-80.59820557,-353.2714539,2405,0.523863611,0.113651845,-0.340938353,-0.772276535
2020-12-18 09:57:37,1608285457332,_PaiRURDpEL,MRT,UNKNOWN,,,,0.142059326,-0.539291382,-0.765930176,100.9160614,18.28272438,1.293364081,103.8576741,-0.190257818,0.007337541,0.156401858,-167.6522827,-80.59820557,-353.2714539,2405,0.523863611,0.113651845,-0.340938353,-0.772276535
2020-12-18 09:57:37,1608285457408,_PaiRURDpEL,MRT,UNKNOWN,,,,0.142059326,-0.539291382,-0.765930176,100.9149704,18.28272438,1.293364081,103.8576741,-0.190257818,0.007337541,0.156401858,-167.6522827,-80.59820557,-353.2714539,2405,0.523863611,0.113651845,-0.340938353,-0.772276535
2020-12-18 09:57:37,1608285457490,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.253173828,-0.664382935,-0.696960449,100.9149704,18.28272438,1.293364081,103.8576741,-0.190257818,0.007337541,0.156401858,-167.6522827,-80.59820557,-353.2714539,2405,0.523863611,0.113651845,-0.340938353,-0.772276535
2020-12-18 09:57:38,1608285458276,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.253173828,-0.664382935,-0.696960449,100.9149704,18.28272438,1.293364081,103.8576741,-0.190257818,0.007337541,0.156401858,-167.6522827,-80.59820557,-353.2714539,2405,0.536395241,0.126131531,-0.350851229,-0.757148831
2020-12-18 09:57:38,1608285458386,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.253173828,-0.664382935,-0.696960449,100.9149704,18.28272438,1.293364081,103.8576741,-0.190257818,0.007337541,0.156401858,-182.5890045,-56.38578796,-369.4951172,2405,0.536395241,0.126131531,-0.350851229,-0.757148831
2020-12-18 09:57:38,1608285458444,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.253173828,-0.664382935,-0.696960449,100.9149704,18.28272438,1.293364081,103.8576741,-0.454132885,0.770639718,0.878245294,-182.5890045,-56.38578796,-369.4951172,2405,0.536395241,0.126131531,-0.350851229,-0.757148831
2020-12-18 09:57:38,1608285458502,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.253173828,-0.664382935,-0.696960449,100.9140472,18.28272438,1.293364081,103.8576741,-0.454132885,0.770639718,0.878245294,-182.5890045,-56.38578796,-369.4951172,2405,0.536395241,0.126131531,-0.350851229,-0.757148831
2020-12-18 09:57:39,1608285458555,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.106323242,-0.637710571,-0.802688599,100.9140472,18.28272438,1.293364081,103.8576741,-0.454132885,0.770639718,0.878245294,-182.5890045,-56.38578796,-369.4951172,2405,0.536395241,0.126131531,-0.350851229,-0.757148831
2020-12-18 09:57:39,1608285459386,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.106323242,-0.637710571,-0.802688599,100.9140472,18.28272438,1.293364081,103.8576741,-0.454132885,0.770639718,0.878245294,-182.5890045,-56.38578796,-369.4951172,2405,0.583349233,0.238419219,-0.260446187,-0.73145592
2020-12-18 09:57:39,1608285459492,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.106323242,-0.637710571,-0.802688599,100.9140472,18.28272438,1.293364081,103.8576741,-0.454132885,0.770639718,0.878245294,-173.6671448,-44.32298279,-388.5762939,2405,0.583349233,0.238419219,-0.260446187,-0.73145592
2020-12-18 09:57:40,1608285459551,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.106323242,-0.637710571,-0.802688599,100.9140472,18.28272438,1.293364081,103.8576741,0.211960196,-1.183513284,-0.392400265,-173.6671448,-44.32298279,-388.5762939,2405,0.583349233,0.238419219,-0.260446187,-0.73145592
2020-12-18 09:57:40,1608285459607,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.106323242,-0.637710571,-0.802688599,100.9130936,18.28272438,1.293364081,103.8576741,0.211960196,-1.183513284,-0.392400265,-173.6671448,-44.32298279,-388.5762939,2405,0.583349233,0.238419219,-0.260446187,-0.73145592
2020-12-18 09:57:40,1608285459660,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.096008301,-0.721939087,-0.724456787,100.9130936,18.28272438,1.293364081,103.8576741,0.211960196,-1.183513284,-0.392400265,-173.6671448,-44.32298279,-388.5762939,2405,0.583349233,0.238419219,-0.260446187,-0.73145592
2020-12-18 09:57:41,1608285460493,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.096008301,-0.721939087,-0.724456787,100.9130936,18.28272438,1.293364081,103.8576741,0.211960196,-1.183513284,-0.392400265,-173.6671448,-44.32298279,-388.5762939,2405,0.43738352,0.169954402,-0.460043359,-0.753771386
2020-12-18 09:57:41,1608285460603,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.096008301,-0.721939087,-0.724456787,100.9130936,18.28272438,1.293364081,103.8576741,0.211960196,-1.183513284,-0.392400265,-172.4741669,-93.20075989,-371.1455688,2405,0.43738352,0.169954402,-0.460043359,-0.753771386
2020-12-18 09:57:41,1608285460659,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.096008301,-0.721939087,-0.724456787,100.9130936,18.28272438,1.293364081,103.8576741,0.131295964,-0.036833648,0.094075367,-172.4741669,-93.20075989,-371.1455688,2405,0.43738352,0.169954402,-0.460043359,-0.753771386
2020-12-18 09:57:41,1608285460713,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.096008301,-0.721939087,-0.724456787,100.9120026,18.28272438,1.293364081,103.8576741,0.131295964,-0.036833648,0.094075367,-172.4741669,-93.20075989,-371.1455688,2405,0.43738352,0.169954402,-0.460043359,-0.753771386
2020-12-18 09:57:41,1608285460765,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.135040283,-0.845809937,-0.464675903,100.9120026,18.28272438,1.293364081,103.8576741,0.131295964,-0.036833648,0.094075367,-172.4741669,-93.20075989,-371.1455688,2405,0.43738352,0.169954402,-0.460043359,-0.753771386
2020-12-18 09:57:42,1608285461604,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.135040283,-0.845809937,-0.464675903,100.9120026,18.28272438,1.293364081,103.8576741,0.131295964,-0.036833648,0.094075367,-172.4741669,-93.20075989,-371.1455688,2405,0.648757996,0.296971721,-0.284105763,-0.640472179
2020-12-18 09:57:42,1608285461714,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.135040283,-0.845809937,-0.464675903,100.9120026,18.28272438,1.293364081,103.8576741,0.131295964,-0.036833648,0.094075367,-145.3722076,-84.54180908,-441.2913208,2405,0.648757996,0.296971721,-0.284105763,-0.640472179
2020-12-18 09:57:42,1608285461767,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.135040283,-0.845809937,-0.464675903,100.9120026,18.28272438,1.293364081,103.8576741,-0.045083854,0.513836682,-0.299908161,-145.3722076,-84.54180908,-441.2913208,2405,0.648757996,0.296971721,-0.284105763,-0.640472179
2020-12-18 09:57:42,1608285461822,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.135040283,-0.845809937,-0.464675903,100.911171,18.28272438,1.293364081,103.8576741,-0.045083854,0.513836682,-0.299908161,-145.3722076,-84.54180908,-441.2913208,2405,0.648757996,0.296971721,-0.284105763,-0.640472179
2020-12-18 09:57:42,1608285461875,_PaiRURDpEL,MRT,UNKNOWN,,,,0.05279541,-0.769241333,-0.677505493,100.911171,18.28272438,1.293364081,103.8576741,-0.045083854,0.513836682,-0.299908161,-145.3722076,-84.54180908,-441.2913208,2405,0.648757996,0.296971721,-0.284105763,-0.640472179
2020-12-18 09:57:43,1608285462714,_PaiRURDpEL,MRT,UNKNOWN,,,,0.05279541,-0.769241333,-0.677505493,100.911171,18.28272438,1.293364081,103.8576741,-0.045083854,0.513836682,-0.299908161,-145.3722076,-84.54180908,-441.2913208,2405,0.622609387,0.287457001,-0.135041017,-0.715185289
2020-12-18 09:57:43,1608285462821,_PaiRURDpEL,MRT,UNKNOWN,,,,0.05279541,-0.769241333,-0.677505493,100.911171,18.28272438,1.293364081,103.8576741,-0.045083854,0.513836682,-0.299908161,-167.3984833,-85.54782104,-403.3070068,2405,0.622609387,0.287457001,-0.135041017,-0.715185289
2020-12-18 09:57:43,1608285462876,_PaiRURDpEL,MRT,UNKNOWN,,,,0.05279541,-0.769241333,-0.677505493,100.911171,18.28272438,1.293364081,103.8576741,-1.119866371,-0.069081336,-0.29480952,-167.3984833,-85.54782104,-403.3070068,2405,0.622609387,0.287457001,-0.135041017,-0.715185289
2020-12-18 09:57:43,1608285462927,_PaiRURDpEL,MRT,UNKNOWN,,,,0.05279541,-0.769241333,-0.677505493,100.9107285,18.28272438,1.293364081,103.8576741,-1.119866371,-0.069081336,-0.29480952,-167.3984833,-85.54782104,-403.3070068,2405,0.622609387,0.287457001,-0.135041017,-0.715185289
2020-12-18 09:57:43,1608285462979,_PaiRURDpEL,MRT,UNKNOWN,,,,0.016433716,-0.29460144,-1.03805542,100.9107285,18.28272438,1.293364081,103.8576741,-1.119866371,-0.069081336,-0.29480952,-167.3984833,-85.54782104,-403.3070068,2405,0.622609387,0.287457001,-0.135041017,-0.715185289
2020-12-18 09:57:44,1608285463821,_PaiRURDpEL,MRT,UNKNOWN,,,,0.016433716,-0.29460144,-1.03805542,100.9107285,18.28272438,1.293364081,103.8576741,-1.119866371,-0.069081336,-0.29480952,-167.3984833,-85.54782104,-403.3070068,2405,0.743679777,0.184668272,-0.175741321,-0.618023446
2020-12-18 09:57:44,1608285463914,_PaiRURDpEL,MRT,UNKNOWN,,,,0.016433716,-0.29460144,-1.03805542,100.9107285,18.28272438,1.293364081,103.8576741,-1.119866371,-0.069081336,-0.29480952,-165.9538879,-39.37812805,-414.3478394,2405,0.743679777,0.184668272,-0.175741321,-0.618023446
2020-12-18 09:57:44,1608285463970,_PaiRURDpEL,MRT,UNKNOWN,,,,0.016433716,-0.29460144,-1.03805542,100.9107285,18.28272438,1.293364081,103.8576741,0.161010191,0.86718303,0.64758116,-165.9538879,-39.37812805,-414.3478394,2405,0.743679777,0.184668272,-0.175741321,-0.618023446
2020-12-18 09:57:44,1608285464027,_PaiRURDpEL,MRT,UNKNOWN,,,,0.016433716,-0.29460144,-1.03805542,100.9105682,18.28272438,1.293364081,103.8576741,0.161010191,0.86718303,0.64758116,-165.9538879,-39.37812805,-414.3478394,2405,0.743679777,0.184668272,-0.175741321,-0.618023446
2020-12-18 09:57:44,1608285464098,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.142089844,-0.5259552,-0.760864258,100.9105682,18.28272438,1.293364081,103.8576741,0.161010191,0.86718303,0.64758116,-165.9538879,-39.37812805,-414.3478394,2405,0.743679777,0.184668272,-0.175741321,-0.618023446
2020-12-18 09:57:45,1608285464914,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.142089844,-0.5259552,-0.760864258,100.9105682,18.28272438,1.293364081,103.8576741,0.161010191,0.86718303,0.64758116,-165.9538879,-39.37812805,-414.3478394,2405,0.816920395,0.252299376,-0.120502955,-0.504445392
2020-12-18 09:57:45,1608285465024,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.142089844,-0.5259552,-0.760864258,100.9105682,18.28272438,1.293364081,103.8576741,0.161010191,0.86718303,0.64758116,-132.3141785,-8.918930054,-412.1811523,2405,0.816920395,0.252299376,-0.120502955,-0.504445392
2020-12-18 09:57:45,1608285465084,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.142089844,-0.5259552,-0.760864258,100.9105682,18.28272438,1.293364081,103.8576741,-0.310499281,-0.422052175,0.168827906,-132.3141785,-8.918930054,-412.1811523,2405,0.816920395,0.252299376,-0.120502955,-0.504445392
2020-12-18 09:57:45,1608285465143,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.142089844,-0.5259552,-0.760864258,100.9105682,18.28272438,1.293364081,103.8576741,-0.310499281,-0.422052175,0.168827906,-132.3141785,-8.918930054,-412.1811523,2405,0.816920395,0.252299376,-0.120502955,-0.504445392
2020-12-18 09:57:45,1608285465197,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.059265137,-0.508392334,-0.843994141,100.9105682,18.28272438,1.293364081,103.8576741,-0.310499281,-0.422052175,0.168827906,-132.3141785,-8.918930054,-412.1811523,2405,0.816920395,0.252299376,-0.120502955,-0.504445392
2020-12-18 09:57:46,1608285466024,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.059265137,-0.508392334,-0.843994141,100.9105682,18.28272438,1.293364081,103.8576741,-0.310499281,-0.422052175,0.168827906,-132.3141785,-8.918930054,-412.1811523,2405,0.751378351,0.188336444,-0.211366794,-0.596056956
2020-12-18 09:57:46,1608285466137,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.059265137,-0.508392334,-0.843994141,100.9105682,18.28272438,1.293364081,103.8576741,-0.310499281,-0.422052175,0.168827906,-171.9830627,-52.42228699,-375.9249878,2405,0.751378351,0.188336444,-0.211366794,-0.596056956
2020-12-18 09:57:46,1608285466196,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.059265137,-0.508392334,-0.843994141,100.9105682,18.28272438,1.293364081,103.8576741,0.087549023,0.120120019,-0.005485845,-171.9830627,-52.42228699,-375.9249878,2405,0.751378351,0.188336444,-0.211366794,-0.596056956
2020-12-18 09:57:46,1608285466255,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.059265137,-0.508392334,-0.843994141,100.9113083,18.28272438,1.293364081,103.8576741,0.087549023,0.120120019,-0.005485845,-171.9830627,-52.42228699,-375.9249878,2405,0.751378351,0.188336444,-0.211366794,-0.596056956
2020-12-18 09:57:46,1608285466309,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.099212646,-0.530944824,-0.818481445,100.9113083,18.28272438,1.293364081,103.8576741,0.087549023,0.120120019,-0.005485845,-171.9830627,-52.42228699,-375.9249878,2405,0.751378351,0.188336444,-0.211366794,-0.596056956
2020-12-18 09:57:47,1608285467137,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.099212646,-0.530944824,-0.818481445,100.9113083,18.28272438,1.293364081,103.8576741,0.087549023,0.120120019,-0.005485845,-171.9830627,-52.42228699,-375.9249878,2405,0.76200276,0.211922111,-0.223072629,-0.56980639
2020-12-18 09:57:47,1608285467251,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.099212646,-0.530944824,-0.818481445,100.9113083,18.28272438,1.293364081,103.8576741,0.087549023,0.120120019,-0.005485845,-163.6331482,-37.15316772,-360.9171753,2405,0.76200276,0.211922111,-0.223072629,-0.56980639
2020-12-18 09:57:47,1608285467310,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.099212646,-0.530944824,-0.818481445,100.9113083,18.28272438,1.293364081,103.8576741,0.044770133,-0.079276182,-0.041583929,-163.6331482,-37.15316772,-360.9171753,2405,0.76200276,0.211922111,-0.223072629,-0.56980639
2020-12-18 09:57:47,1608285467368,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.099212646,-0.530944824,-0.818481445,100.9128647,18.28272438,1.293364081,103.8576741,0.044770133,-0.079276182,-0.041583929,-163.6331482,-37.15316772,-360.9171753,2405,0.76200276,0.211922111,-0.223072629,-0.56980639
2020-12-18 09:57:47,1608285467424,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.128173828,-0.5730896,-0.831985474,100.9128647,18.28272438,1.293364081,103.8576741,0.044770133,-0.079276182,-0.041583929,-163.6331482,-37.15316772,-360.9171753,2405,0.76200276,0.211922111,-0.223072629,-0.56980639
2020-12-18 09:57:48,1608285468251,_PaiRURDpEL,MRT,STILL,,,,-0.128173828,-0.5730896,-0.831985474,100.9128647,18.28272438,1.293364081,103.8576741,0.044770133,-0.079276182,-0.041583929,-163.6331482,-37.15316772,-360.9171753,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:48,1608285468347,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.128173828,-0.5730896,-0.831985474,100.9128647,18.28272438,1.293692298,103.8590362,0.044770133,-0.079276182,-0.041583929,-163.6331482,-37.15316772,-360.9171753,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:48,1608285468379,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.128173828,-0.5730896,-0.831985474,100.9128647,18.28272438,1.293692466,103.8590369,0.044770133,-0.079276182,-0.041583929,-163.6331482,-37.15316772,-360.9171753,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:48,1608285468423,_PaiRURDpEL,MRT,STILL,,,,-0.128173828,-0.5730896,-0.831985474,100.9128647,18.28272438,1.293692466,103.8590369,0.014932077,-0.394136131,-0.224379048,-163.6331482,-37.15316772,-360.9171753,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:48,1608285468502,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.128173828,-0.5730896,-0.831985474,100.9153137,18.28272438,1.293692466,103.8590369,0.014932077,-0.394136131,-0.224379048,-163.6331482,-37.15316772,-360.9171753,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:49,1608285468555,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.085693359,-0.576293945,-0.795196533,100.9153137,18.28272438,1.293692466,103.8590369,0.014932077,-0.394136131,-0.224379048,-163.6331482,-37.15316772,-360.9171753,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:49,1608285469384,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.085693359,-0.576293945,-0.795196533,100.9153137,18.28272438,1.293697707,103.8590585,0.014932077,-0.394136131,-0.224379048,-163.6331482,-37.15316772,-360.9171753,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:49,1608285469482,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.085693359,-0.576293945,-0.795196533,100.9153137,18.28272438,1.293697707,103.8590585,0.014932077,-0.394136131,-0.224379048,-168.2614441,-34.79116821,-390.0311279,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:50,1608285469540,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.085693359,-0.576293945,-0.795196533,100.9153137,18.28272438,1.293697707,103.8590585,-0.766542733,-0.205361143,-0.30592984,-168.2614441,-34.79116821,-390.0311279,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:50,1608285469596,_PaiRURDpEL,MRT,UNKNOWN,,,,-0.085693359,-0.576293945,-0.795196533,100.9184799,18.28272438,1.293697707,103.8590585,-0.766542733,-0.205361143,-0.30592984,-168.2614441,-34.79116821,-390.0311279,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:50,1608285469649,_PaiRURDpEL,MRT,UNKNOWN,,,,0.299118042,-0.544052124,-0.804794312,100.9184799,18.28272438,1.293697707,103.8590585,-0.766542733,-0.205361143,-0.30592984,-168.2614441,-34.79116821,-390.0311279,2405,0.738850723,0.194862456,-0.221573019,-0.60583284
2020-12-18 09:57:50,1608285470482,_PaiRURDpEL,MRT,UNKNOWN,,,,0.299118042,-0.544052124,-0.804794312,100.9184799,18.28272438,1.293697707,103.8590585,-0.766542733,-0.205361143,-0.30592984,-168.2614441,-34.79116821,-390.0311279,2405,0.669747362,0.334191545,-0.003614768,-0.663129959
2020-12-18 09:57:51,1608285470588,_PaiRURDpEL,MRT,UNKNOWN,,,,0.299118042,-0.544052124,-0.804794312,100.9184799,18.28272438,1.293697707,103.8590585,-0.766542733,-0.205361143,-0.30592984,-164.7774811,-36.52928162,-401.3865356,2405,0.669747362,0.334191545,-0.003614768,-0.663129959
2020-12-18 09:57:51,1608285470643,_PaiRURDpEL,MRT,UNKNOWN,,,,0.299118042,-0.544052124,-0.804794312,100.9184799,18.28272438,1.293697707,103.8590585,-0.165852085,0.845364273,-0.159128398,-164.7774811,-36.52928162,-401.3865356,2405,0.669747362,0.334191545,-0.003614768,-0.663129959
2020-12-18 09:57:51,1608285470699,_PaiRURDpEL,MRT,UNKNOWN,,,,0.299118042,-0.544052124,-0.804794312,100.9215927,18.28272438,1.293697707,103.8590585,-0.165852085,0.845364273,-0.159128398,-164.7774811,-36.52928162,-401.3865356,2405,0.669747362,0.334191545,-0.003614768,-0.663129959
2020-12-18 09:57:51,1608285470752,_PaiRURDpEL,MRT,UNKNOWN,,,,0.426559448,-0.376708984,-0.706314087,100.9215927,18.28272438,1.293697707,103.8590585,-0.165852085,0.845364273,-0.159128398,-164.7774811,-36.52928162,-401.3865356,2405,0.669747362,0.334191545,-0.003614768,-0.663129959
