Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 10:21:47,1608286906971,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.190063477,-0.665283203,-0.750091553,100.7831345,13.58250237,1.282104188,103.860383,-0.035929773,-0.409066856,-0.564440489,-174.3873596,-83.19622803,-373.989502,2629,-0.683103975,-0.321968544,0.200264007,0.624179122
2020-12-18 10:21:48,1608286907879,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.190063477,-0.665283203,-0.750091553,100.7831345,13.58250237,1.282104188,103.860383,-0.035929773,-0.409066856,-0.564440489,-174.3873596,-83.19622803,-373.989502,2629,-0.480787201,-0.207155807,0.231141973,0.820063113
2020-12-18 10:21:48,1608286907960,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.190063477,-0.665283203,-0.750091553,100.7831345,13.58250237,1.282104188,103.860383,-0.035929773,-0.409066856,-0.564440489,-166.5341644,-100.568573,-356.1762695,2629,-0.480787201,-0.207155807,0.231141973,0.820063113
2020-12-18 10:21:48,1608286908012,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.190063477,-0.665283203,-0.750091553,100.7831345,13.58250237,1.282104188,103.860383,-0.754369915,0.403069973,1.450344443,-166.5341644,-100.568573,-356.1762695,2629,-0.480787201,-0.207155807,0.231141973,0.820063113
2020-12-18 10:21:48,1608286908061,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.190063477,-0.665283203,-0.750091553,100.7829437,13.58250237,1.282104188,103.860383,-0.754369915,0.403069973,1.450344443,-166.5341644,-100.568573,-356.1762695,2629,-0.480787201,-0.207155807,0.231141973,0.820063113
2020-12-18 10:21:48,1608286908106,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.134368896,-0.494506836,-0.925811768,100.7829437,13.58250237,1.282104188,103.860383,-0.754369915,0.403069973,1.450344443,-166.5341644,-100.568573,-356.1762695,2629,-0.480787201,-0.207155807,0.231141973,0.820063113
2020-12-18 10:21:49,1608286908966,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.134368896,-0.494506836,-0.925811768,100.7829437,13.58250237,1.282104188,103.860383,-0.754369915,0.403069973,1.450344443,-166.5341644,-100.568573,-356.1762695,2629,-0.832806978,-0.280588316,-0.039582118,0.475537475
2020-12-18 10:21:49,1608286909061,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.134368896,-0.494506836,-0.925811768,100.7829437,13.58250237,1.282104188,103.860383,-0.754369915,0.403069973,1.450344443,-164.312088,-59.9382019,-397.2780762,2629,-0.832806978,-0.280588316,-0.039582118,0.475537475
2020-12-18 10:21:49,1608286909110,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.134368896,-0.494506836,-0.925811768,100.7829437,13.58250237,1.282104188,103.860383,-0.451235086,0.211660847,0.651666999,-164.312088,-59.9382019,-397.2780762,2629,-0.832806978,-0.280588316,-0.039582118,0.475537475
2020-12-18 10:21:49,1608286909160,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.134368896,-0.494506836,-0.925811768,100.7833862,13.58250237,1.282104188,103.860383,-0.451235086,0.211660847,0.651666999,-164.312088,-59.9382019,-397.2780762,2629,-0.832806978,-0.280588316,-0.039582118,0.475537475
2020-12-18 10:21:49,1608286909204,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.134368896,-0.494506836,-0.925811768,100.7833862,13.58250237,1.282104188,103.860383,-0.451235086,0.211660847,0.651666999,-164.312088,-59.9382019,-397.2780762,2629,-0.832806978,-0.280588316,-0.039582118,0.475537475
2020-12-18 10:21:49,1608286909249,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.251556396,-0.466384888,-0.845336914,100.7833862,13.58250237,1.282104188,103.860383,-0.451235086,0.211660847,0.651666999,-164.312088,-59.9382019,-397.2780762,2629,-0.832806978,-0.280588316,-0.039582118,0.475537475
2020-12-18 10:21:50,1608286909938,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.251556396,-0.466384888,-0.845336914,100.7833862,13.93587399,1.282212675,103.8602639,-0.451235086,0.211660847,0.651666999,-164.312088,-59.9382019,-397.2780762,2629,-0.832806978,-0.280588316,-0.039582118,0.475537475
2020-12-18 10:21:50,1608286910103,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.251556396,-0.466384888,-0.845336914,100.7833862,13.93587399,1.282212675,103.8602639,-0.451235086,0.211660847,0.651666999,-164.312088,-59.9382019,-397.2780762,2629,-0.878618166,-0.177295248,0.077020616,0.436651138
2020-12-18 10:21:50,1608286910188,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.251556396,-0.466384888,-0.845336914,100.7833862,13.93587399,1.282212675,103.8602639,-0.451235086,0.211660847,0.651666999,-172.9208984,-55.28010559,-384.5493774,2629,-0.878618166,-0.177295248,0.077020616,0.436651138
2020-12-18 10:21:50,1608286910239,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.251556396,-0.466384888,-0.845336914,100.7833862,13.93587399,1.282212675,103.8602639,-0.101293065,-0.664691985,-0.520385683,-172.9208984,-55.28010559,-384.5493774,2629,-0.878618166,-0.177295248,0.077020616,0.436651138
2020-12-18 10:21:50,1608286910288,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.251556396,-0.466384888,-0.845336914,100.7837067,13.93587399,1.282212675,103.8602639,-0.101293065,-0.664691985,-0.520385683,-172.9208984,-55.28010559,-384.5493774,2629,-0.878618166,-0.177295248,0.077020616,0.436651138
2020-12-18 10:21:50,1608286910334,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.125946045,-0.461883545,-0.986541748,100.7837067,13.93587399,1.282212675,103.8602639,-0.101293065,-0.664691985,-0.520385683,-172.9208984,-55.28010559,-384.5493774,2629,-0.878618166,-0.177295248,0.077020616,0.436651138
2020-12-18 10:21:51,1608286911285,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.125946045,-0.461883545,-0.986541748,100.7837067,13.93587399,1.282212675,103.8602639,-0.101293065,-0.664691985,-0.520385683,-172.9208984,-55.28010559,-384.5493774,2629,-0.846364318,-0.207503094,0.020822126,0.490078001
2020-12-18 10:21:51,1608286911421,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.125946045,-0.461883545,-0.986541748,100.7837067,14.16953754,1.282222934,103.8602537,-0.101293065,-0.664691985,-0.520385683,-172.9208984,-55.28010559,-384.5493774,2629,-0.846364318,-0.207503094,0.020822126,0.490078001
2020-12-18 10:21:52,1608286911636,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.125946045,-0.461883545,-0.986541748,100.7837067,14.16953754,1.282222934,103.8602537,-0.101293065,-0.664691985,-0.520385683,-157.8502045,-52.9168396,-399.5656433,2629,-0.846364318,-0.207503094,0.020822126,0.490078001
2020-12-18 10:21:52,1608286911682,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.125946045,-0.461883545,-0.986541748,100.7837067,14.16953754,1.282222934,103.8602537,0.553928196,0.165574849,0.227835298,-157.8502045,-52.9168396,-399.5656433,2629,-0.846364318,-0.207503094,0.020822126,0.490078001
2020-12-18 10:21:52,1608286911744,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.125946045,-0.461883545,-0.986541748,100.7837067,14.16953754,1.282222934,103.8602537,0.553928196,0.165574849,0.227835298,-157.8502045,-52.9168396,-399.5656433,2629,-0.846364318,-0.207503094,0.020822126,0.490078001
2020-12-18 10:21:52,1608286911794,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.125946045,-0.461883545,-0.986541748,100.7837067,14.16953754,1.282222934,103.8602537,0.553928196,0.165574849,0.227835298,-157.8502045,-52.9168396,-399.5656433,2629,-0.846364318,-0.207503094,0.020822126,0.490078001
2020-12-18 10:21:52,1608286911840,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.481246948,-0.065078735,-0.700042725,100.7837067,14.16953754,1.282222934,103.8602537,0.553928196,0.165574849,0.227835298,-157.8502045,-52.9168396,-399.5656433,2629,-0.846364318,-0.207503094,0.020822126,0.490078001
2020-12-18 10:21:53,1608286912712,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.481246948,-0.065078735,-0.700042725,100.7837067,14.16953754,1.282222934,103.8602537,0.553928196,0.165574849,0.227835298,-157.8502045,-52.9168396,-399.5656433,2629,-0.859735689,-0.06948083,-0.104485113,0.495085652
2020-12-18 10:21:53,1608286912792,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.481246948,-0.065078735,-0.700042725,100.7837067,14.16953754,1.282222934,103.8602537,0.553928196,0.165574849,0.227835298,-166.2731476,-61.68223572,-386.0706787,2629,-0.859735689,-0.06948083,-0.104485113,0.495085652
2020-12-18 10:21:53,1608286912841,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.481246948,-0.065078735,-0.700042725,100.7837067,14.16953754,1.282222934,103.8602537,0.302924186,0.215302184,0.025179654,-166.2731476,-61.68223572,-386.0706787,2629,-0.859735689,-0.06948083,-0.104485113,0.495085652
2020-12-18 10:21:53,1608286912886,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.481246948,-0.065078735,-0.700042725,100.7837753,14.16953754,1.282222934,103.8602537,0.302924186,0.215302184,0.025179654,-166.2731476,-61.68223572,-386.0706787,2629,-0.859735689,-0.06948083,-0.104485113,0.495085652
2020-12-18 10:21:53,1608286912929,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.073898315,-0.080169678,-0.902999878,100.7837753,14.16953754,1.282222934,103.8602537,0.302924186,0.215302184,0.025179654,-166.2731476,-61.68223572,-386.0706787,2629,-0.859735689,-0.06948083,-0.104485113,0.495085652
2020-12-18 10:21:54,1608286913882,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.073898315,-0.080169678,-0.902999878,100.7837753,14.16953754,1.282222934,103.8602537,0.302924186,0.215302184,0.025179654,-166.2731476,-61.68223572,-386.0706787,2629,-0.873628825,-0.243385134,0.064987105,0.416308759
2020-12-18 10:21:54,1608286913981,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.073898315,-0.080169678,-0.902999878,100.7837753,14.16953754,1.282222934,103.8602537,0.302924186,0.215302184,0.025179654,-163.3815308,-60.88389587,-388.3983154,2629,-0.873628825,-0.243385134,0.064987105,0.416308759
2020-12-18 10:21:54,1608286914018,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.073898315,-0.080169678,-0.902999878,100.7837753,14.16953754,1.282222934,103.8602537,0.034539867,-0.434831619,-0.340202838,-163.3815308,-60.88389587,-388.3983154,2629,-0.873628825,-0.243385134,0.064987105,0.416308759
2020-12-18 10:21:54,1608286914068,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.073898315,-0.080169678,-0.902999878,100.7839203,14.16953754,1.282222934,103.8602537,0.034539867,-0.434831619,-0.340202838,-163.3815308,-60.88389587,-388.3983154,2629,-0.873628825,-0.243385134,0.064987105,0.416308759
2020-12-18 10:21:54,1608286914113,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.073898315,-0.080169678,-0.902999878,100.7839203,14.16953754,1.282222934,103.8602537,0.034539867,-0.434831619,-0.340202838,-163.3815308,-60.88389587,-388.3983154,2629,-0.873628825,-0.243385134,0.064987105,0.416308759
2020-12-18 10:21:54,1608286914157,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087173462,-0.537765503,-0.872436523,100.7839203,14.16953754,1.282222934,103.8602537,0.034539867,-0.434831619,-0.340202838,-163.3815308,-60.88389587,-388.3983154,2629,-0.873628825,-0.243385134,0.064987105,0.416308759
2020-12-18 10:21:55,1608286915078,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087173462,-0.537765503,-0.872436523,100.7839203,14.16953754,1.282222934,103.8602537,0.034539867,-0.434831619,-0.340202838,-163.3815308,-60.88389587,-388.3983154,2629,-0.846410317,-0.265552195,0.100772925,0.450462314
2020-12-18 10:21:55,1608286915147,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087173462,-0.537765503,-0.872436523,100.7839203,14.16953754,1.282222934,103.8602537,0.034539867,-0.434831619,-0.340202838,-164.7939301,-61.67118835,-387.3018188,2629,-0.846410317,-0.265552195,0.100772925,0.450462314
2020-12-18 10:21:55,1608286915188,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087173462,-0.537765503,-0.872436523,100.7839203,14.16953754,1.282222934,103.8602537,0.055309061,0.015985092,-0.021209948,-164.7939301,-61.67118835,-387.3018188,2629,-0.846410317,-0.265552195,0.100772925,0.450462314
2020-12-18 10:21:55,1608286915231,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087173462,-0.537765503,-0.872436523,100.7839279,14.16953754,1.282222934,103.8602537,0.055309061,0.015985092,-0.021209948,-164.7939301,-61.67118835,-387.3018188,2629,-0.846410317,-0.265552195,0.100772925,0.450462314
2020-12-18 10:21:55,1608286915274,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.056732178,-0.551376343,-0.833770752,100.7839279,14.16953754,1.282222934,103.8602537,0.055309061,0.015985092,-0.021209948,-164.7939301,-61.67118835,-387.3018188,2629,-0.846410317,-0.265552195,0.100772925,0.450462314
2020-12-18 10:21:56,1608286916245,_JeXlfHN0pb,Idle,STILL,,,,0.056732178,-0.551376343,-0.833770752,100.7839279,14.16953754,1.282222934,103.8602537,0.055309061,0.015985092,-0.021209948,-164.7939301,-61.67118835,-387.3018188,2629,-0.812650237,-0.269672799,0.185018631,0.482331982
2020-12-18 10:21:56,1608286916358,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.056732178,-0.551376343,-0.833770752,100.7839279,14.16953754,1.282222934,103.8602537,0.055309061,0.015985092,-0.021209948,-168.5313873,-66.12608337,-382.3222656,2629,-0.812650237,-0.269672799,0.185018631,0.482331982
2020-12-18 10:21:56,1608286916404,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.056732178,-0.551376343,-0.833770752,100.7839279,14.16953754,1.282222934,103.8602537,0.129201934,0.362428784,0.018386997,-168.5313873,-66.12608337,-382.3222656,2629,-0.812650237,-0.269672799,0.185018631,0.482331982
2020-12-18 10:21:56,1608286916447,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.056732178,-0.551376343,-0.833770752,100.7839203,14.16953754,1.282222934,103.8602537,0.129201934,0.362428784,0.018386997,-168.5313873,-66.12608337,-382.3222656,2629,-0.812650237,-0.269672799,0.185018631,0.482331982
2020-12-18 10:21:56,1608286916488,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.056732178,-0.551376343,-0.833770752,100.7839203,14.16953754,1.282222934,103.8602537,0.129201934,0.362428784,0.018386997,-168.5313873,-66.12608337,-382.3222656,2629,-0.812650237,-0.269672799,0.185018631,0.482331982
2020-12-18 10:21:57,1608286916527,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.019439697,-0.645141602,-0.751403809,100.7839203,14.16953754,1.282222934,103.8602537,0.129201934,0.362428784,0.018386997,-168.5313873,-66.12608337,-382.3222656,2629,-0.812650237,-0.269672799,0.185018631,0.482331982
2020-12-18 10:21:57,1608286917445,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.019439697,-0.645141602,-0.751403809,100.7839203,14.16953754,1.282222934,103.8602537,0.129201934,0.362428784,0.018386997,-168.5313873,-66.12608337,-382.3222656,2629,-0.797916268,-0.407271233,0.103255953,0.432201385
2020-12-18 10:21:58,1608286917547,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.019439697,-0.645141602,-0.751403809,100.7839203,14.16953754,1.282222934,103.8602537,0.129201934,0.362428784,0.018386997,-161.9999695,-70.07467651,-394.9142761,2629,-0.797916268,-0.407271233,0.103255953,0.432201385
2020-12-18 10:21:58,1608286917590,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.019439697,-0.645141602,-0.751403809,100.7839203,14.16953754,1.282222934,103.8602537,-0.223886892,-0.364171028,0.046585876,-161.9999695,-70.07467651,-394.9142761,2629,-0.797916268,-0.407271233,0.103255953,0.432201385
2020-12-18 10:21:58,1608286917631,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.019439697,-0.645141602,-0.751403809,100.7839279,14.16953754,1.282222934,103.8602537,-0.223886892,-0.364171028,0.046585876,-161.9999695,-70.07467651,-394.9142761,2629,-0.797916268,-0.407271233,0.103255953,0.432201385
2020-12-18 10:21:58,1608286917716,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.057647705,-0.681106567,-0.704299927,100.7839279,14.16953754,1.282222934,103.8602537,-0.223886892,-0.364171028,0.046585876,-161.9999695,-70.07467651,-394.9142761,2629,-0.797916268,-0.407271233,0.103255953,0.432201385
2020-12-18 10:21:58,1608286917866,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.057647705,-0.681106567,-0.704299927,100.7839279,14.61349201,1.282671843,103.859796,-0.223886892,-0.364171028,0.046585876,-161.9999695,-70.07467651,-394.9142761,2629,-0.797916268,-0.407271233,0.103255953,0.432201385
2020-12-18 10:21:59,1608286918647,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.057647705,-0.681106567,-0.704299927,100.7839279,14.61349201,1.282671843,103.859796,-0.223886892,-0.364171028,0.046585876,-161.9999695,-70.07467651,-394.9142761,2629,-0.835736649,-0.289176466,0.111883152,0.453214403
2020-12-18 10:21:59,1608286918735,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.057647705,-0.681106567,-0.704299927,100.7839279,14.61349201,1.282671843,103.859796,-0.223886892,-0.364171028,0.046585876,-165.2953644,-63.45773315,-387.7564087,2629,-0.835736649,-0.289176466,0.111883152,0.453214403
2020-12-18 10:21:59,1608286918781,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.057647705,-0.681106567,-0.704299927,100.7839279,14.61349201,1.282671843,103.859796,-0.08556097,0.091762677,0.002932939,-165.2953644,-63.45773315,-387.7564087,2629,-0.835736649,-0.289176466,0.111883152,0.453214403
2020-12-18 10:21:59,1608286918829,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.057647705,-0.681106567,-0.704299927,100.783905,14.61349201,1.282671843,103.859796,-0.08556097,0.091762677,0.002932939,-165.2953644,-63.45773315,-387.7564087,2629,-0.835736649,-0.289176466,0.111883152,0.453214403
2020-12-18 10:21:59,1608286918872,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087661743,-0.570465088,-0.832122803,100.783905,14.61349201,1.282671843,103.859796,-0.08556097,0.091762677,0.002932939,-165.2953644,-63.45773315,-387.7564087,2629,-0.835736649,-0.289176466,0.111883152,0.453214403
2020-12-18 10:21:59,1608286919213,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087661743,-0.570465088,-0.832122803,100.783905,14.90698814,1.282966436,103.859496,-0.08556097,0.091762677,0.002932939,-165.2953644,-63.45773315,-387.7564087,2629,-0.835736649,-0.289176466,0.111883152,0.453214403
2020-12-18 10:22:00,1608286919748,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087661743,-0.570465088,-0.832122803,100.783905,14.90698814,1.282966436,103.859496,-0.08556097,0.091762677,0.002932939,-165.2953644,-63.45773315,-387.7564087,2629,-0.846870081,-0.279039176,0.104724273,0.440432592
2020-12-18 10:22:00,1608286919854,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087661743,-0.570465088,-0.832122803,100.783905,14.90698814,1.282966436,103.859496,-0.08556097,0.091762677,0.002932939,-164.212265,-61.70487976,-388.6134644,2629,-0.846870081,-0.279039176,0.104724273,0.440432592
2020-12-18 10:22:00,1608286919905,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087661743,-0.570465088,-0.832122803,100.783905,14.90698814,1.282966436,103.859496,-0.144267693,-0.051670652,0.030718498,-164.212265,-61.70487976,-388.6134644,2629,-0.846870081,-0.279039176,0.104724273,0.440432592
2020-12-18 10:22:00,1608286919954,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.087661743,-0.570465088,-0.832122803,100.7835159,14.90698814,1.282966436,103.859496,-0.144267693,-0.051670652,0.030718498,-164.212265,-61.70487976,-388.6134644,2629,-0.846870081,-0.279039176,0.104724273,0.440432592
2020-12-18 10:22:00,1608286919998,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.075515747,-0.554016113,-0.82598877,100.7835159,14.90698814,1.282966436,103.859496,-0.144267693,-0.051670652,0.030718498,-164.212265,-61.70487976,-388.6134644,2629,-0.846870081,-0.279039176,0.104724273,0.440432592
2020-12-18 10:22:01,1608286920903,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.075515747,-0.554016113,-0.82598877,100.7835159,14.90698814,1.282966436,103.859496,-0.144267693,-0.051670652,0.030718498,-164.212265,-61.70487976,-388.6134644,2629,-0.80483777,-0.429086,0.075158479,0.403078946
2020-12-18 10:22:01,1608286920997,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.075515747,-0.554016113,-0.82598877,100.7835159,14.90698814,1.282966436,103.859496,-0.144267693,-0.051670652,0.030718498,-159.0979919,-69.28268433,-397.717804,2629,-0.80483777,-0.429086,0.075158479,0.403078946
2020-12-18 10:22:01,1608286921046,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.075515747,-0.554016113,-0.82598877,100.7835159,14.90698814,1.282966436,103.859496,-0.145439491,-0.138146415,0.001099886,-159.0979919,-69.28268433,-397.717804,2629,-0.80483777,-0.429086,0.075158479,0.403078946
2020-12-18 10:22:01,1608286921097,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.075515747,-0.554016113,-0.82598877,100.7834549,14.90698814,1.282966436,103.859496,-0.145439491,-0.138146415,0.001099886,-159.0979919,-69.28268433,-397.717804,2629,-0.80483777,-0.429086,0.075158479,0.403078946
2020-12-18 10:22:01,1608286921142,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.18838501,-0.740066528,-0.666748047,100.7834549,14.90698814,1.282966436,103.859496,-0.145439491,-0.138146415,0.001099886,-159.0979919,-69.28268433,-397.717804,2629,-0.80483777,-0.429086,0.075158479,0.403078946
2020-12-18 10:22:02,1608286922041,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.18838501,-0.740066528,-0.666748047,100.7834549,14.90698814,1.282966436,103.859496,-0.145439491,-0.138146415,0.001099886,-159.0979919,-69.28268433,-397.717804,2629,-0.807182065,-0.402323959,0.110114881,0.417692677
2020-12-18 10:22:02,1608286922125,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.18838501,-0.740066528,-0.666748047,100.7834549,14.90698814,1.282966436,103.859496,-0.145439491,-0.138146415,0.001099886,-163.2372284,-67.70184326,-392.7138977,2629,-0.807182065,-0.402323959,0.110114881,0.417692677
2020-12-18 10:22:02,1608286922174,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.18838501,-0.740066528,-0.666748047,100.7834549,14.90698814,1.282966436,103.859496,-0.221183524,-0.124028206,-0.093772829,-163.2372284,-67.70184326,-392.7138977,2629,-0.807182065,-0.402323959,0.110114881,0.417692677
2020-12-18 10:22:02,1608286922223,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.18838501,-0.740066528,-0.666748047,100.7833176,14.90698814,1.282966436,103.859496,-0.221183524,-0.124028206,-0.093772829,-163.2372284,-67.70184326,-392.7138977,2629,-0.807182065,-0.402323959,0.110114881,0.417692677
2020-12-18 10:22:02,1608286922268,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.122390747,-0.69430542,-0.729278564,100.7833176,14.90698814,1.282966436,103.859496,-0.221183524,-0.124028206,-0.093772829,-163.2372284,-67.70184326,-392.7138977,2629,-0.807182065,-0.402323959,0.110114881,0.417692677
2020-12-18 10:22:03,1608286923195,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.122390747,-0.69430542,-0.729278564,100.7833176,14.90698814,1.282966436,103.859496,-0.221183524,-0.124028206,-0.093772829,-163.2372284,-67.70184326,-392.7138977,2629,-0.85993052,-0.303853954,0.069882802,0.404114744
2020-12-18 10:22:03,1608286923292,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.122390747,-0.69430542,-0.729278564,100.7833176,14.90698814,1.282966436,103.859496,-0.221183524,-0.124028206,-0.093772829,-162.394989,-61.94996643,-391.5585632,2629,-0.85993052,-0.303853954,0.069882802,0.404114744
2020-12-18 10:22:03,1608286923342,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.122390747,-0.69430542,-0.729278564,100.7833176,14.90698814,1.282966436,103.859496,0.022104504,-0.358924598,-0.911061525,-162.394989,-61.94996643,-391.5585632,2629,-0.85993052,-0.303853954,0.069882802,0.404114744
2020-12-18 10:22:03,1608286923392,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.122390747,-0.69430542,-0.729278564,100.7831726,14.90698814,1.282966436,103.859496,0.022104504,-0.358924598,-0.911061525,-162.394989,-61.94996643,-391.5585632,2629,-0.85993052,-0.303853954,0.069882802,0.404114744
2020-12-18 10:22:03,1608286923435,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.113967896,-0.52520752,-0.842834473,100.7831726,14.90698814,1.282966436,103.859496,0.022104504,-0.358924598,-0.911061525,-162.394989,-61.94996643,-391.5585632,2629,-0.85993052,-0.303853954,0.069882802,0.404114744
2020-12-18 10:22:04,1608286924389,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.113967896,-0.52520752,-0.842834473,100.7831726,14.90698814,1.282966436,103.859496,0.022104504,-0.358924598,-0.911061525,-162.394989,-61.94996643,-391.5585632,2629,-0.355738291,-0.208642706,0.15547731,0.897633189
2020-12-18 10:22:05,1608286924559,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.113967896,-0.52520752,-0.842834473,100.7831726,14.90698814,1.282966436,103.859496,0.022104504,-0.358924598,-0.911061525,-158.2763367,-110.7549286,-362.1346436,2629,-0.355738291,-0.208642706,0.15547731,0.897633189
2020-12-18 10:22:05,1608286924602,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.113967896,-0.52520752,-0.842834473,100.7831726,14.90698814,1.282966436,103.859496,0.019222697,0.172391206,0.401611626,-158.2763367,-110.7549286,-362.1346436,2629,-0.355738291,-0.208642706,0.15547731,0.897633189
2020-12-18 10:22:05,1608286924649,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.113967896,-0.52520752,-0.842834473,100.7831192,14.90698814,1.282966436,103.859496,0.019222697,0.172391206,0.401611626,-158.2763367,-110.7549286,-362.1346436,2629,-0.355738291,-0.208642706,0.15547731,0.897633189
2020-12-18 10:22:05,1608286924692,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.197998047,-0.481948853,-0.847885132,100.7831192,14.90698814,1.282966436,103.859496,0.019222697,0.172391206,0.401611626,-158.2763367,-110.7549286,-362.1346436,2629,-0.355738291,-0.208642706,0.15547731,0.897633189
2020-12-18 10:22:06,1608286925648,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.197998047,-0.481948853,-0.847885132,100.7831192,14.8731575,1.282597508,103.8598784,0.019222697,0.172391206,0.401611626,-158.2763367,-110.7549286,-362.1346436,2629,-0.355738291,-0.208642706,0.15547731,0.897633189
2020-12-18 10:22:06,1608286925654,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.197998047,-0.481948853,-0.847885132,100.7831192,14.8731575,1.282597508,103.8598784,0.019222697,0.172391206,0.401611626,-158.2763367,-110.7549286,-362.1346436,2629,-0.432874378,-0.249749686,0.209848632,0.840362082
2020-12-18 10:22:06,1608286926251,_JeXlfHN0pb,Idle,UNKNOWN,,,,0.197998047,-0.481948853,-0.847885132,100.7831192,14.8731575,1.282597508,103.8598784,0.019222697,0.172391206,0.401611626,-163.6103821,-105.2020264,-359.3375549,2629,-0.432874378,-0.249749686,0.209848632,0.840362082
