Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 08:44:42,1608281082386,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.014541626,-0.355178833,-0.977645874,100.8417435,23.62904167,1.2712132,103.8076854,0.054244597,0.455199748,-0.224716201,-122.2676086,-49.16996765,-363.7055664,2351,0.876601103,0.105595866,0.070341002,0.464189676
2020-12-18 08:44:42,1608281082442,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.014541626,-0.355178833,-0.977645874,100.8417435,23.62904167,1.2712132,103.8076854,-0.062110774,-0.35834083,0.183938414,-122.2676086,-49.16996765,-363.7055664,2351,0.876601103,0.105595866,0.070341002,0.464189676
2020-12-18 08:44:43,1608281082499,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.014541626,-0.355178833,-0.977645874,100.8438416,23.62904167,1.2712132,103.8076854,-0.062110774,-0.35834083,0.183938414,-122.2676086,-49.16996765,-363.7055664,2351,0.876601103,0.105595866,0.070341002,0.464189676
2020-12-18 08:44:43,1608281082551,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.144592285,-0.239746094,-1.059738159,100.8438416,23.62904167,1.2712132,103.8076854,-0.062110774,-0.35834083,0.183938414,-122.2676086,-49.16996765,-363.7055664,2351,0.876601103,0.105595866,0.070341002,0.464189676
2020-12-18 08:44:43,1608281082706,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.144592285,-0.239746094,-1.059738159,100.8438416,23.62904167,1.271966301,103.8038093,-0.062110774,-0.35834083,0.183938414,-122.2676086,-49.16996765,-363.7055664,2351,0.876601103,0.105595866,0.070341002,0.464189676
2020-12-18 08:44:43,1608281083387,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.144592285,-0.239746094,-1.059738159,100.8438416,23.62904167,1.271966301,103.8038093,-0.062110774,-0.35834083,0.183938414,-122.2676086,-49.16996765,-363.7055664,2351,0.902685433,0.18471467,-0.137490953,0.363504753
2020-12-18 08:44:43,1608281083497,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.144592285,-0.239746094,-1.059738159,100.8438416,23.62904167,1.271966301,103.8038093,-0.062110774,-0.35834083,0.183938414,-126.8803711,-39.44799805,-371.181488,2351,0.902685433,0.18471467,-0.137490953,0.363504753
2020-12-18 08:44:44,1608281083554,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.144592285,-0.239746094,-1.059738159,100.8438416,23.62904167,1.271966301,103.8038093,0.01404711,0.204262316,-0.121514715,-126.8803711,-39.44799805,-371.181488,2351,0.902685433,0.18471467,-0.137490953,0.363504753
2020-12-18 08:44:44,1608281083612,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.144592285,-0.239746094,-1.059738159,100.8476563,23.62904167,1.271966301,103.8038093,0.01404711,0.204262316,-0.121514715,-126.8803711,-39.44799805,-371.181488,2351,0.902685433,0.18471467,-0.137490953,0.363504753
2020-12-18 08:44:44,1608281083666,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.316467285,-0.276763916,-0.915512085,100.8476563,23.62904167,1.271966301,103.8038093,0.01404711,0.204262316,-0.121514715,-126.8803711,-39.44799805,-371.181488,2351,0.902685433,0.18471467,-0.137490953,0.363504753
2020-12-18 08:44:45,1608281084497,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.316467285,-0.276763916,-0.915512085,100.8476563,23.62904167,1.271966301,103.8038093,0.01404711,0.204262316,-0.121514715,-126.8803711,-39.44799805,-371.181488,2351,0.921867462,0.187002503,-0.004341858,0.339369343
2020-12-18 08:44:45,1608281084595,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.316467285,-0.276763916,-0.915512085,100.8476563,23.62904167,1.271966301,103.8038093,0.01404711,0.204262316,-0.121514715,-129.7020111,-39.93847656,-379.3746338,2351,0.921867462,0.187002503,-0.004341858,0.339369343
2020-12-18 08:44:45,1608281084652,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.316467285,-0.276763916,-0.915512085,100.8476563,23.62904167,1.271966301,103.8038093,0.011649998,0.125645548,-0.093071356,-129.7020111,-39.93847656,-379.3746338,2351,0.921867462,0.187002503,-0.004341858,0.339369343
2020-12-18 08:44:45,1608281084710,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.316467285,-0.276763916,-0.915512085,100.8476563,23.62904167,1.271966301,103.8038093,0.011649998,0.125645548,-0.093071356,-129.7020111,-39.93847656,-379.3746338,2351,0.921867462,0.187002503,-0.004341858,0.339369343
2020-12-18 08:44:45,1608281084763,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.059112549,-0.320114136,-0.980743408,100.8476563,23.62904167,1.271966301,103.8038093,0.011649998,0.125645548,-0.093071356,-129.7020111,-39.93847656,-379.3746338,2351,0.921867462,0.187002503,-0.004341858,0.339369343
2020-12-18 08:44:46,1608281085595,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.059112549,-0.320114136,-0.980743408,100.8476563,23.62904167,1.271966301,103.8038093,0.011649998,0.125645548,-0.093071356,-129.7020111,-39.93847656,-379.3746338,2351,0.922790345,0.195220954,0.023744014,0.331335199
2020-12-18 08:44:46,1608281085690,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.059112549,-0.320114136,-0.980743408,100.8476563,23.62904167,1.271966301,103.8038093,0.011649998,0.125645548,-0.093071356,-129.7735901,-40.54502869,-383.7603455,2351,0.922790345,0.195220954,0.023744014,0.331335199
2020-12-18 08:44:46,1608281085747,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.059112549,-0.320114136,-0.980743408,100.8476563,23.62904167,1.271966301,103.8038093,-0.05266108,0.137775183,0.052892774,-129.7735901,-40.54502869,-383.7603455,2351,0.922790345,0.195220954,0.023744014,0.331335199
2020-12-18 08:44:46,1608281085805,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.059112549,-0.320114136,-0.980743408,100.8476563,23.62904167,1.271966301,103.8038093,-0.05266108,0.137775183,0.052892774,-129.7735901,-40.54502869,-383.7603455,2351,0.922790345,0.195220954,0.023744014,0.331335199
2020-12-18 08:44:46,1608281085857,_0aihLkBHOH,MRT,UNKNOWN,-0.072714508,-0.208771646,-0.031163633,-0.118392944,-0.410949707,-0.913009644,100.8476563,23.62904167,1.271966301,103.8038093,-0.05266108,0.137775183,0.052892774,-129.7735901,-40.54502869,-383.7603455,2351,0.922790345,0.195220954,0.023744014,0.331335199
2020-12-18 08:44:47,1608281086690,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.118392944,-0.410949707,-0.913009644,100.8476563,23.62904167,1.271966301,103.8038093,-0.05266108,0.137775183,0.052892774,-129.7735901,-40.54502869,-383.7603455,2351,0.922790345,0.195220954,0.023744014,0.331335199
2020-12-18 08:44:47,1608281086691,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.118392944,-0.410949707,-0.913009644,100.8476563,23.62904167,1.271966301,103.8038093,-0.05266108,0.137775183,0.052892774,-129.7735901,-40.54502869,-383.7603455,2351,0.88919073,0.204136368,0.000179449,0.409472816
2020-12-18 08:44:47,1608281086772,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.118392944,-0.410949707,-0.913009644,100.8476563,23.62904167,1.271966301,103.8038093,-0.05266108,0.137775183,0.052892774,-124.9025574,-43.6399231,-384.9661255,2351,0.88919073,0.204136368,0.000179449,0.409472816
2020-12-18 08:44:47,1608281086838,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.118392944,-0.410949707,-0.913009644,100.8476563,23.62904167,1.271966301,103.8038093,0.203047916,0.095744103,0.102114916,-124.9025574,-43.6399231,-384.9661255,2351,0.88919073,0.204136368,0.000179449,0.409472816
2020-12-18 08:44:47,1608281086909,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.118392944,-0.410949707,-0.913009644,100.849617,23.62904167,1.271966301,103.8038093,0.203047916,0.095744103,0.102114916,-124.9025574,-43.6399231,-384.9661255,2351,0.88919073,0.204136368,0.000179449,0.409472816
2020-12-18 08:44:47,1608281086961,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.069061279,-0.33770752,-0.839904785,100.849617,23.62904167,1.271966301,103.8038093,0.203047916,0.095744103,0.102114916,-124.9025574,-43.6399231,-384.9661255,2351,0.88919073,0.204136368,0.000179449,0.409472816
2020-12-18 08:44:48,1608281087773,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.069061279,-0.33770752,-0.839904785,100.849617,23.62904167,1.271966301,103.8038093,0.203047916,0.095744103,0.102114916,-124.9025574,-43.6399231,-384.9661255,2351,0.889709293,0.201969014,0.104038631,0.395981951
2020-12-18 08:44:48,1608281087882,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.069061279,-0.33770752,-0.839904785,100.849617,23.62904167,1.271966301,103.8038093,0.203047916,0.095744103,0.102114916,-124.1956024,-40.23892212,-384.7096558,2351,0.889709293,0.201969014,0.104038631,0.395981951
2020-12-18 08:44:48,1608281087933,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.069061279,-0.33770752,-0.839904785,100.849617,23.62904167,1.271966301,103.8038093,-0.012914733,0.240191832,-0.23717314,-124.1956024,-40.23892212,-384.7096558,2351,0.889709293,0.201969014,0.104038631,0.395981951
2020-12-18 08:44:48,1608281087983,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.069061279,-0.33770752,-0.839904785,100.849617,23.62904167,1.271966301,103.8038093,-0.012914733,0.240191832,-0.23717314,-124.1956024,-40.23892212,-384.7096558,2351,0.889709293,0.201969014,0.104038631,0.395981951
2020-12-18 08:44:48,1608281088018,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.063491821,-0.488769531,-0.908630371,100.849617,23.62904167,1.271966301,103.8038093,-0.012914733,0.240191832,-0.23717314,-124.1956024,-40.23892212,-384.7096558,2351,0.889709293,0.201969014,0.104038631,0.395981951
2020-12-18 08:44:49,1608281088884,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.063491821,-0.488769531,-0.908630371,100.849617,23.62904167,1.271966301,103.8038093,-0.012914733,0.240191832,-0.23717314,-124.1956024,-40.23892212,-384.7096558,2351,0.880741294,0.221886192,0.098485311,0.406647121
2020-12-18 08:44:49,1608281088974,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.063491821,-0.488769531,-0.908630371,100.849617,23.62904167,1.271966301,103.8038093,-0.012914733,0.240191832,-0.23717314,-121.9030457,-22.09065247,-385.9261475,2351,0.880741294,0.221886192,0.098485311,0.406647121
2020-12-18 08:44:49,1608281089027,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.063491821,-0.488769531,-0.908630371,100.849617,23.62904167,1.271966301,103.8038093,-0.04467639,-0.020399548,-0.097333744,-121.9030457,-22.09065247,-385.9261475,2351,0.880741294,0.221886192,0.098485311,0.406647121
2020-12-18 08:44:49,1608281089082,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.063491821,-0.488769531,-0.908630371,100.8476028,23.62904167,1.271966301,103.8038093,-0.04467639,-0.020399548,-0.097333744,-121.9030457,-22.09065247,-385.9261475,2351,0.880741294,0.221886192,0.098485311,0.406647121
2020-12-18 08:44:49,1608281089134,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.041748047,-0.435943604,-0.880966187,100.8476028,23.62904167,1.271966301,103.8038093,-0.04467639,-0.020399548,-0.097333744,-121.9030457,-22.09065247,-385.9261475,2351,0.880741294,0.221886192,0.098485311,0.406647121
2020-12-18 08:44:50,1608281089975,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.041748047,-0.435943604,-0.880966187,100.8476028,23.62904167,1.271966301,103.8038093,-0.04467639,-0.020399548,-0.097333744,-121.9030457,-22.09065247,-385.9261475,2351,0.895933509,0.213222481,0.11372896,0.372699561
2020-12-18 08:44:50,1608281090080,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.041748047,-0.435943604,-0.880966187,100.8476028,23.62904167,1.271966301,103.8038093,-0.04467639,-0.020399548,-0.097333744,-125.2085419,-19.98629761,-384.633667,2351,0.895933509,0.213222481,0.11372896,0.372699561
2020-12-18 08:44:50,1608281090139,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.041748047,-0.435943604,-0.880966187,100.8476028,23.62904167,1.271966301,103.8038093,-0.081131868,0.042202581,0.018307101,-125.2085419,-19.98629761,-384.633667,2351,0.895933509,0.213222481,0.11372896,0.372699561
2020-12-18 08:44:50,1608281090197,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.041748047,-0.435943604,-0.880966187,100.8476028,23.62904167,1.271966301,103.8038093,-0.081131868,0.042202581,0.018307101,-125.2085419,-19.98629761,-384.633667,2351,0.895933509,0.213222481,0.11372896,0.372699561
2020-12-18 08:44:50,1608281090251,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.040527344,-0.459762573,-0.909133911,100.8476028,23.62904167,1.271966301,103.8038093,-0.081131868,0.042202581,0.018307101,-125.2085419,-19.98629761,-384.633667,2351,0.895933509,0.213222481,0.11372896,0.372699561
2020-12-18 08:44:51,1608281090941,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.040527344,-0.459762573,-0.909133911,100.8476028,23.62904167,1.272115884,103.8030253,-0.081131868,0.042202581,0.018307101,-125.2085419,-19.98629761,-384.633667,2351,0.895933509,0.213222481,0.11372896,0.372699561
2020-12-18 08:44:51,1608281091080,_0aihLkBHOH,MRT,STILL,-0.041433111,-0.042156994,0.000429928,0.040527344,-0.459762573,-0.909133911,100.8476028,23.62904167,1.272115884,103.8030253,-0.081131868,0.042202581,0.018307101,-125.2085419,-19.98629761,-384.633667,2351,0.893320886,0.216401865,0.111423991,0.377799605
2020-12-18 08:44:51,1608281091186,_0aihLkBHOH,MRT,STILL,-0.041433111,-0.042156994,0.000429928,0.040527344,-0.459762573,-0.909133911,100.8476028,23.62904167,1.272115884,103.8030253,-0.081131868,0.042202581,0.018307101,-124.2590332,-27.95530701,-390.4661255,2351,0.893320886,0.216401865,0.111423991,0.377799605
2020-12-18 08:44:51,1608281091226,_0aihLkBHOH,MRT,STILL,-0.041433111,-0.042156994,0.000429928,0.040527344,-0.459762573,-0.909133911,100.8476028,23.62904167,1.272115884,103.8030253,-0.011643873,-0.001749164,-0.010373279,-124.2590332,-27.95530701,-390.4661255,2351,0.893320886,0.216401865,0.111423991,0.377799605
2020-12-18 08:44:51,1608281091282,_0aihLkBHOH,MRT,STILL,-0.041433111,-0.042156994,0.000429928,0.040527344,-0.459762573,-0.909133911,100.8475037,23.62904167,1.272115884,103.8030253,-0.011643873,-0.001749164,-0.010373279,-124.2590332,-27.95530701,-390.4661255,2351,0.893320886,0.216401865,0.111423991,0.377799605
2020-12-18 08:44:51,1608281091337,_0aihLkBHOH,MRT,STILL,-0.041433111,-0.042156994,0.000429928,0.014053345,-0.477783203,-0.873428345,100.8475037,23.62904167,1.272115884,103.8030253,-0.011643873,-0.001749164,-0.010373279,-124.2590332,-27.95530701,-390.4661255,2351,0.893320886,0.216401865,0.111423991,0.377799605
2020-12-18 08:44:52,1608281092186,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.014053345,-0.477783203,-0.873428345,100.8475037,23.62904167,1.272115884,103.8030253,-0.011643873,-0.001749164,-0.010373279,-124.2590332,-27.95530701,-390.4661255,2351,0.892741477,0.221701811,0.100567569,0.379140091
2020-12-18 08:44:52,1608281092277,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.014053345,-0.477783203,-0.873428345,100.8475037,23.62904167,1.272115884,103.8030253,-0.011643873,-0.001749164,-0.010373279,-124.61026,-36.77108765,-390.0146484,2351,0.892741477,0.221701811,0.100567569,0.379140091
2020-12-18 08:44:52,1608281092333,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.014053345,-0.477783203,-0.873428345,100.8475037,23.62904167,1.272115884,103.8030253,0.01007314,0.023097329,0.005180114,-124.61026,-36.77108765,-390.0146484,2351,0.892741477,0.221701811,0.100567569,0.379140091
2020-12-18 08:44:52,1608281092388,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.014053345,-0.477783203,-0.873428345,100.8454971,23.62904167,1.272115884,103.8030253,0.01007314,0.023097329,0.005180114,-124.61026,-36.77108765,-390.0146484,2351,0.892741477,0.221701811,0.100567569,0.379140091
2020-12-18 08:44:52,1608281092440,_0aihLkBHOH,MRT,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.010101318,-0.482833862,-0.88621521,100.8454971,23.62904167,1.272115884,103.8030253,0.01007314,0.023097329,0.005180114,-124.61026,-36.77108765,-390.0146484,2351,0.892741477,0.221701811,0.100567569,0.379140091
2020-12-18 08:44:53,1608281092660,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.010101318,-0.482833862,-0.88621521,100.8454971,23.62904167,1.272128238,103.8029624,0.01007314,0.023097329,0.005180114,-124.61026,-36.77108765,-390.0146484,2351,0.892741477,0.221701811,0.100567569,0.379140091
2020-12-18 08:44:53,1608281092683,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.010101318,-0.482833862,-0.88621521,100.8454971,23.62904167,1.272128405,103.8029616,0.01007314,0.023097329,0.005180114,-124.61026,-36.77108765,-390.0146484,2351,0.892741477,0.221701811,0.100567569,0.379140091
2020-12-18 08:44:53,1608281093278,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.010101318,-0.482833862,-0.88621521,100.8454971,23.62904167,1.272128405,103.8029616,0.01007314,0.023097329,0.005180114,-124.61026,-36.77108765,-390.0146484,2351,0.878544104,0.210284179,0.05923405,0.424772952
2020-12-18 08:44:53,1608281093389,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.010101318,-0.482833862,-0.88621521,100.8454971,23.62904167,1.272128405,103.8029616,0.01007314,0.023097329,0.005180114,-122.3330688,-38.63041687,-388.0803223,2351,0.878544104,0.210284179,0.05923405,0.424772952
2020-12-18 08:44:53,1608281093446,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.010101318,-0.482833862,-0.88621521,100.8454971,23.62904167,1.272128405,103.8029616,-0.048387505,0.020054135,0.031891886,-122.3330688,-38.63041687,-388.0803223,2351,0.878544104,0.210284179,0.05923405,0.424772952
2020-12-18 08:44:53,1608281093504,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,0.010101318,-0.482833862,-0.88621521,100.8442307,23.62904167,1.272128405,103.8029616,-0.048387505,0.020054135,0.031891886,-122.3330688,-38.63041687,-388.0803223,2351,0.878544104,0.210284179,0.05923405,0.424772952
2020-12-18 08:44:54,1608281093556,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.080047607,-0.414047241,-0.893661499,100.8442307,23.62904167,1.272128405,103.8029616,-0.048387505,0.020054135,0.031891886,-122.3330688,-38.63041687,-388.0803223,2351,0.878544104,0.210284179,0.05923405,0.424772952
2020-12-18 08:44:54,1608281093762,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.080047607,-0.414047241,-0.893661499,100.8442307,23.62904167,1.272135987,103.802923,-0.048387505,0.020054135,0.031891886,-122.3330688,-38.63041687,-388.0803223,2351,0.878544104,0.210284179,0.05923405,0.424772952
2020-12-18 08:44:54,1608281094390,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.080047607,-0.414047241,-0.893661499,100.8442307,23.62904167,1.272135987,103.802923,-0.048387505,0.020054135,0.031891886,-122.3330688,-38.63041687,-388.0803223,2351,0.877693809,0.199266676,0.069826354,0.430198439
2020-12-18 08:44:54,1608281094501,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.080047607,-0.414047241,-0.893661499,100.8442307,23.62904167,1.272135987,103.802923,-0.048387505,0.020054135,0.031891886,-120.870224,-38.45004272,-387.8509216,2351,0.877693809,0.199266676,0.069826354,0.430198439
2020-12-18 08:44:55,1608281094559,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.080047607,-0.414047241,-0.893661499,100.8442307,23.62904167,1.272135987,103.802923,-0.051274106,-0.035183553,0.030415164,-120.870224,-38.45004272,-387.8509216,2351,0.877693809,0.199266676,0.069826354,0.430198439
2020-12-18 08:44:55,1608281094616,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.080047607,-0.414047241,-0.893661499,100.8406448,23.62904167,1.272135987,103.802923,-0.051274106,-0.035183553,0.030415164,-120.870224,-38.45004272,-387.8509216,2351,0.877693809,0.199266676,0.069826354,0.430198439
2020-12-18 08:44:55,1608281094653,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.040054321,-0.387710571,-0.905914307,100.8406448,23.62904167,1.272135987,103.802923,-0.051274106,-0.035183553,0.030415164,-120.870224,-38.45004272,-387.8509216,2351,0.877693809,0.199266676,0.069826354,0.430198439
2020-12-18 08:44:55,1608281095501,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.040054321,-0.387710571,-0.905914307,100.8406448,23.62904167,1.272135987,103.802923,-0.051274106,-0.035183553,0.030415164,-120.870224,-38.45004272,-387.8509216,2351,0.876794087,0.195702608,0.066687141,0.434149068
2020-12-18 08:44:56,1608281095596,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.040054321,-0.387710571,-0.905914307,100.8406448,23.62904167,1.272135987,103.802923,-0.051274106,-0.035183553,0.030415164,-121.2418365,-38.62985229,-388.1895142,2351,0.876794087,0.195702608,0.066687141,0.434149068
2020-12-18 08:44:56,1608281095653,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.040054321,-0.387710571,-0.905914307,100.8406448,23.62904167,1.272135987,103.802923,-0.053416353,-0.174366474,0.039585758,-121.2418365,-38.62985229,-388.1895142,2351,0.876794087,0.195702608,0.066687141,0.434149068
2020-12-18 08:44:56,1608281095711,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.040054321,-0.387710571,-0.905914307,100.8373032,23.62904167,1.272135987,103.802923,-0.053416353,-0.174366474,0.039585758,-121.2418365,-38.62985229,-388.1895142,2351,0.876794087,0.195702608,0.066687141,0.434149068
2020-12-18 08:44:56,1608281095764,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.096633911,-0.37600708,-0.945800781,100.8373032,23.62904167,1.272135987,103.802923,-0.053416353,-0.174366474,0.039585758,-121.2418365,-38.62985229,-388.1895142,2351,0.876794087,0.195702608,0.066687141,0.434149068
2020-12-18 08:44:57,1608281096596,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.096633911,-0.37600708,-0.945800781,100.8373032,23.62904167,1.272135987,103.802923,-0.053416353,-0.174366474,0.039585758,-121.2418365,-38.62985229,-388.1895142,2351,0.861002703,0.208313906,0.067813485,0.458999986
2020-12-18 08:44:57,1608281096711,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.096633911,-0.37600708,-0.945800781,100.8373032,23.62904167,1.272135987,103.802923,-0.053416353,-0.174366474,0.039585758,-115.1804504,-38.90116882,-389.9461975,2351,0.861002703,0.208313906,0.067813485,0.458999986
2020-12-18 08:44:57,1608281096754,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.096633911,-0.37600708,-0.945800781,100.8373032,23.62904167,1.272135987,103.802923,-0.063181102,0.121038541,0.348685294,-115.1804504,-38.90116882,-389.9461975,2351,0.861002703,0.208313906,0.067813485,0.458999986
2020-12-18 08:44:57,1608281096814,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.096633911,-0.37600708,-0.945800781,100.8338165,23.62904167,1.272135987,103.802923,-0.063181102,0.121038541,0.348685294,-115.1804504,-38.90116882,-389.9461975,2351,0.861002703,0.208313906,0.067813485,0.458999986
2020-12-18 08:44:57,1608281096870,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.079971313,-0.391723633,-0.904220581,100.8338165,23.62904167,1.272135987,103.802923,-0.063181102,0.121038541,0.348685294,-115.1804504,-38.90116882,-389.9461975,2351,0.861002703,0.208313906,0.067813485,0.458999986
2020-12-18 08:44:58,1608281097712,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.079971313,-0.391723633,-0.904220581,100.8338165,23.62904167,1.272135987,103.802923,-0.063181102,0.121038541,0.348685294,-115.1804504,-38.90116882,-389.9461975,2351,0.843258059,0.193256879,0.083434716,0.49457689
2020-12-18 08:44:58,1608281097823,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.079971313,-0.391723633,-0.904220581,100.8338165,23.62904167,1.272135987,103.802923,-0.063181102,0.121038541,0.348685294,-115.4290619,-39.61851501,-390.2994995,2351,0.843258059,0.193256879,0.083434716,0.49457689
2020-12-18 08:44:58,1608281097881,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.079971313,-0.391723633,-0.904220581,100.8338165,23.62904167,1.272135987,103.802923,-0.034041323,-0.060269997,0.03561046,-115.4290619,-39.61851501,-390.2994995,2351,0.843258059,0.193256879,0.083434716,0.49457689
2020-12-18 08:44:58,1608281097939,_0aihLkBHOH,Idle,UNKNOWN,-0.041433111,-0.042156994,0.000429928,-0.079971313,-0.391723633,-0.904220581,100.8332825,23.62904167,1.272135987,103.802923,-0.034041323,-0.060269997,0.03561046,-115.4290619,-39.61851501,-390.2994995,2351,0.843258059,0.193256879,0.083434716,0.49457689
